꼼치,2420,3577,4456,VV,*,F,꼼치,*,*,*,*
꼼틀거리,2420,3577,4456,VV,*,F,꼼틀거리,*,*,*,*
꼽,2420,3578,4516,VV,*,T,꼽,*,*,*,*
꼽들,2420,3578,4456,VV,*,T,꼽들,*,*,*,*
꼽들이,2420,3577,4456,VV,*,F,꼽들이,*,*,*,*
꼽사리끼,2420,3577,4456,VV,*,F,꼽사리끼,*,*,*,*
꼽치,2420,3577,4456,VV,*,F,꼽치,*,*,*,*
꼽하,2420,3577,4456,VV,*,F,꼽하,*,*,*,*
꼽히,2420,3577,4467,VV,*,F,꼽히,*,*,*,*
꽂,2420,3578,4508,VV,*,T,꽂,*,*,*,*
꽂히,2420,3577,4456,VV,*,F,꽂히,*,*,*,*
꽃피,2420,3577,6237,VV,*,F,꽃피,*,*,*,*
꽃피우,2420,3577,4456,VV,*,F,꽃피우,*,*,*,*
꽉차,2420,3577,5615,VV,*,F,꽉차,*,*,*,*
꽥꽥거리,2420,3577,4456,VV,*,F,꽥꽥거리,*,*,*,*
꽥꽥대,2420,3577,4456,VV,*,F,꽥꽥대,*,*,*,*
꾀,2420,3577,5180,VV,*,F,꾀,*,*,*,*
꾀벗,2420,3578,4456,VV,*,T,꾀벗,*,*,*,*
꾀부리,2420,3577,4456,VV,*,F,꾀부리,*,*,*,*
꾀어내,2420,3577,4456,VV,*,F,꾀어내,*,*,*,*
꾀어들,2420,3578,4456,VV,*,T,꾀어들,*,*,*,*
꾀이,2420,3577,4456,VV,*,F,꾀이,*,*,*,*
꾀죄죄,2420,3577,4443,VV,*,F,꾀죄죄,*,*,*,*
꾀하,2420,3577,3528,VV,*,F,꾀하,*,*,*,*
꾄,2420,3578,4456,VV,*,T,꾄,*,*,*,*
꾸,2420,3577,5960,VV,*,F,꾸,*,*,*,*
꾸기,2420,3577,4458,VV,*,F,꾸기,*,*,*,*
꾸깆,2420,3578,4456,VV,*,T,꾸깆,*,*,*,*
꾸루륵대,2420,3577,4456,VV,*,F,꾸루륵대,*,*,*,*
꾸르럭거리,2420,3577,4456,VV,*,F,꾸르럭거리,*,*,*,*
꾸리,2420,3577,4307,VV,*,F,꾸리,*,*,*,*
꾸무적거리,2420,3577,4456,VV,*,F,꾸무적거리,*,*,*,*
꾸물거리,2420,3577,4443,VV,*,F,꾸물거리,*,*,*,*
꾸물대,2420,3577,4455,VV,*,F,꾸물대,*,*,*,*
꾸물럭거리,2420,3577,4456,VV,*,F,꾸물럭거리,*,*,*,*
꾸미,2420,3577,3477,VV,*,F,꾸미,*,*,*,*
꾸벅거리,2420,3577,4456,VV,*,F,꾸벅거리,*,*,*,*
꾸벅이,2420,3577,4456,VV,*,F,꾸벅이,*,*,*,*
꾸부러지,2420,3577,4456,VV,*,F,꾸부러지,*,*,*,*
꾸부리,2420,3577,4456,VV,*,F,꾸부리,*,*,*,*
꾸이,2420,3577,4456,VV,*,F,꾸이,*,*,*,*
꾸짓,2420,3578,4456,VV,*,T,꾸짓,*,*,*,*
꾸짖,2420,3578,4456,VV,*,T,꾸짖,*,*,*,*
꾸치,2420,3577,4456,VV,*,F,꾸치,*,*,*,*
꿀꺽거리,2420,3577,4456,VV,*,F,꿀꺽거리,*,*,*,*
꿀꿀거리,2420,3577,4456,VV,*,F,꿀꿀거리,*,*,*,*
꿀꿀대,2420,3577,4456,VV,*,F,꿀꿀대,*,*,*,*
꿀럭거리,2420,3577,4456,VV,*,F,꿀럭거리,*,*,*,*
꿀리,2420,3577,4456,VV,*,F,꿀리,*,*,*,*
꿇,2420,3578,4396,VV,*,T,꿇,*,*,*,*
꿇리,2420,3577,4456,VV,*,F,꿇리,*,*,*,*
꿇어앉,2420,3578,4456,VV,*,T,꿇어앉,*,*,*,*
꿇어앉히,2420,3577,4456,VV,*,F,꿇어앉히,*,*,*,*
꿈꾸,2420,3577,5452,VV,*,F,꿈꾸,*,*,*,*
꿈벅거리,2420,3577,4456,VV,*,F,꿈벅거리,*,*,*,*
꿈벅꿈벅거리,2420,3577,4456,VV,*,F,꿈벅꿈벅거리,*,*,*,*
꿈벅이,2420,3577,4456,VV,*,F,꿈벅이,*,*,*,*
꿈뻑거리,2420,3577,4456,VV,*,F,꿈뻑거리,*,*,*,*
꿈뻑대,2420,3577,4456,VV,*,F,꿈뻑대,*,*,*,*
꿈뻑하,2420,3577,4456,VV,*,F,꿈뻑하,*,*,*,*
꿈적거리,2420,3577,4456,VV,*,F,꿈적거리,*,*,*,*
꿈지럭거리,2420,3577,4456,VV,*,F,꿈지럭거리,*,*,*,*
꿈지럭대,2420,3577,4456,VV,*,F,꿈지럭대,*,*,*,*
꿈터오르,2420,3577,4456,VV,*,F,꿈터오르,*,*,*,*
꿈트,2420,3577,4456,VV,*,F,꿈트,*,*,*,*
꿈틀,2420,3578,4596,VV,*,T,꿈틀,*,*,*,*
꿈틀거리,2420,3577,4317,VV,*,F,꿈틀거리,*,*,*,*
꿈틀대,2420,3577,4379,VV,*,F,꿈틀대,*,*,*,*
꿉,2420,3578,4456,VV,*,T,꿉,*,*,*,*
꿍얼거리,2420,3577,4456,VV,*,F,꿍얼거리,*,*,*,*
꿍치,2420,3577,4456,VV,*,F,꿍치,*,*,*,*
꿍허,2420,3577,4456,VV,*,F,꿍허,*,*,*,*
꿰,2420,3577,4393,VV,*,F,꿰,*,*,*,*
꿰뚫,2420,3578,4335,VV,*,T,꿰뚫,*,*,*,*
꿰맞추,2420,3577,4456,VV,*,F,꿰맞추,*,*,*,*
꿰매,2420,3577,4385,VV,*,F,꿰매,*,*,*,*
꿰메,2420,3577,4456,VV,*,F,꿰메,*,*,*,*
꿰이,2420,3577,4456,VV,*,F,꿰이,*,*,*,*
꿰입,2420,3578,4456,VV,*,T,꿰입,*,*,*,*
꿰지,2420,3577,4456,VV,*,F,꿰지,*,*,*,*
꿰차,2420,3577,4456,VV,*,F,꿰차,*,*,*,*
꿰하,2420,3577,4456,VV,*,F,꿰하,*,*,*,*
뀌,2420,3577,4578,VV,*,F,뀌,*,*,*,*
뀌미,2420,3577,4456,VV,*,F,뀌미,*,*,*,*
끄,2420,3577,4706,VV,*,F,끄,*,*,*,*
끄내,2420,3577,4451,VV,*,F,끄내,*,*,*,*
끄달리,2420,3577,4456,VV,*,F,끄달리,*,*,*,*
끄덕거리,2420,3577,4419,VV,*,F,끄덕거리,*,*,*,*
끄덕이,2420,3577,4315,VV,*,F,끄덕이,*,*,*,*
끄떡이,2420,3577,4456,VV,*,F,끄떡이,*,*,*,*
끄르,2420,3577,4456,VV,*,F,끄르,*,*,*,*
끄르럭대,2420,3577,4456,VV,*,F,끄르럭대,*,*,*,*
끄먹거리,2420,3577,4456,VV,*,F,끄먹거리,*,*,*,*
끄물거리,2420,3577,4456,VV,*,F,끄물거리,*,*,*,*
끄스르,2420,3577,4456,VV,*,F,끄스르,*,*,*,*
끄슬리,2420,3577,4455,VV,*,F,끄슬리,*,*,*,*
끄을리,2420,3577,4456,VV,*,F,끄을리,*,*,*,*
끄잡,2420,3578,4456,VV,*,T,끄잡,*,*,*,*
끄적거리,2420,3577,4456,VV,*,F,끄적거리,*,*,*,*
끄적대,2420,3577,4453,VV,*,F,끄적대,*,*,*,*
끄적이,2420,3577,4456,VV,*,F,끄적이,*,*,*,*
끄집,2420,3578,4435,VV,*,T,끄집,*,*,*,*
끄집어내,2420,3577,3808,VV,*,F,끄집어내,*,*,*,*
끄집어내리,2420,3577,4456,VV,*,F,끄집어내리,*,*,*,*
끈적거리,2420,3577,5493,VV,*,F,끈적거리,*,*,*,*
끈적이,2420,3577,4456,VV,*,F,끈적이,*,*,*,*
끈치,2420,3577,4456,VV,*,F,끈치,*,*,*,*
끊,2420,3578,3375,VV,*,T,끊,*,*,*,*
끊겨지,2420,3577,4456,VV,*,F,끊겨지,*,*,*,*
끊기,2420,3577,3639,VV,*,F,끊기,*,*,*,*
끊어지,2420,3577,4457,VV,*,F,끊어지,*,*,*,*
끊어치,2420,3577,4456,VV,*,F,끊어치,*,*,*,*
끊이,2420,3577,4389,VV,*,F,끊이,*,*,*,*
끌,2420,3578,4255,VV,*,T,끌,*,*,*,*
끌끌거리,2420,3577,4456,VV,*,F,끌끌거리,*,*,*,*
끌러지,2420,3577,4456,VV,*,F,끌러지,*,*,*,*
끌려가,2420,3577,4116,VV,*,F,끌려가,*,*,*,*
끌려나가,2420,3577,4456,VV,*,F,끌려나가,*,*,*,*
끌려나오,2420,3577,4456,VV,*,F,끌려나오,*,*,*,*
끌려다니,2420,3577,5504,VV,*,F,끌려다니,*,*,*,*
끌려들,2420,3578,4456,VV,*,T,끌려들,*,*,*,*
끌려들어가,2420,3577,4456,VV,*,F,끌려들어가,*,*,*,*
끌려오,2420,3577,4456,VV,*,F,끌려오,*,*,*,*
끌르,2420,3577,4456,VV,*,F,끌르,*,*,*,*
끌리,2420,3577,4456,VV,*,F,끌리,*,*,*,*
끌리가,2420,3577,4456,VV,*,F,끌리가,*,*,*,*
끌어가,2420,3577,3992,VV,*,F,끌어가,*,*,*,*
끌어내,2420,3577,4052,VV,*,F,끌어내,*,*,*,*
끌어내리,2420,3577,3805,VV,*,F,끌어내리,*,*,*,*
끌어넣,2420,3578,4820,VV,*,T,끌어넣,*,*,*,*
끌어다니,2420,3577,4456,VV,*,F,끌어다니,*,*,*,*
끌어당기,2420,3577,4366,VV,*,F,끌어당기,*,*,*,*
끌어대,2420,3577,4456,VV,*,F,끌어대,*,*,*,*
끌어댕기,2420,3577,4456,VV,*,F,끌어댕기,*,*,*,*
끌어들이,2420,3577,4285,VV,*,F,끌어들이,*,*,*,*
끌어매,2420,3577,4456,VV,*,F,끌어매,*,*,*,*
끌어모으,2420,3577,5218,VV,*,F,끌어모으,*,*,*,*
끌어안,2420,3578,4915,VV,*,T,끌어안,*,*,*,*
끌어오,2420,3577,4188,VV,*,F,끌어오,*,*,*,*
끌어올리,2420,3577,3938,VV,*,F,끌어올리,*,*,*,*
끓,2420,3578,4267,VV,*,T,끓,*,*,*,*
끓어넘치,2420,3577,5714,VV,*,F,끓어넘치,*,*,*,*
끓어오르,2420,3577,4140,VV,*,F,끓어오르,*,*,*,*
끓이,2420,3577,4306,VV,*,F,끓이,*,*,*,*
끔벅거리,2420,3577,4456,VV,*,F,끔벅거리,*,*,*,*
끔벅이,2420,3577,4391,VV,*,F,끔벅이,*,*,*,*
끔뻑거리,2420,3577,4456,VV,*,F,끔뻑거리,*,*,*,*
끔뻑대,2420,3577,4456,VV,*,F,끔뻑대,*,*,*,*
끔쩍이,2420,3577,4456,VV,*,F,끔쩍이,*,*,*,*
끙끙거리,2420,3577,4359,VV,*,F,끙끙거리,*,*,*,*
끙끙대,2420,3577,5251,VV,*,F,끙끙대,*,*,*,*
끝,2420,3578,5871,VV,*,T,끝,*,*,*,*
끝가,2420,3577,4580,VV,*,F,끝가,*,*,*,*
끝나,2420,3577,5942,VV,*,F,끝나,*,*,*,*
끝나가,2420,3577,4456,VV,*,F,끝나가,*,*,*,*
끝내,2420,3577,4408,VV,*,F,끝내,*,*,*,*
끝내주,2420,3577,4857,VV,*,F,끝내주,*,*,*,*
끝리,2420,3577,4456,VV,*,F,끝리,*,*,*,*
끝마치,2420,3577,4456,VV,*,F,끝마치,*,*,*,*
끝막,2420,3578,4456,VV,*,T,끝막,*,*,*,*
끝맡히,2420,3577,4456,VV,*,F,끝맡히,*,*,*,*
끝맺,2420,3578,4115,VV,*,T,끝맺,*,*,*,*
끝장나,2420,3577,4456,VV,*,F,끝장나,*,*,*,*
끝장내,2420,3577,4456,VV,*,F,끝장내,*,*,*,*
끼,2420,3577,4543,VV,*,F,끼,*,*,*,*
끼가,2420,3577,4457,VV,*,F,끼가,*,*,*,*
끼끼거리,2420,3577,4456,VV,*,F,끼끼거리,*,*,*,*
끼뜨리,2420,3577,4456,VV,*,F,끼뜨리,*,*,*,*
끼루룩거리,2420,3577,4456,VV,*,F,끼루룩거리,*,*,*,*
끼르륵거리,2420,3577,4456,VV,*,F,끼르륵거리,*,*,*,*
끼리,2420,3577,5113,VV,*,F,끼리,*,*,*,*
끼리릭거리,2420,3577,4456,VV,*,F,끼리릭거리,*,*,*,*
끼어들,2420,3578,5424,VV,*,T,끼어들,*,*,*,*
끼어안,2420,3578,4456,VV,*,T,끼어안,*,*,*,*
끼얹,2420,3578,4438,VV,*,T,끼얹,*,*,*,*
끼얹히,2420,3577,4456,VV,*,F,끼얹히,*,*,*,*
끼여들,2420,3578,5124,VV,*,T,끼여들,*,*,*,*
끼우,2420,3577,4212,VV,*,F,끼우,*,*,*,*
끼운,2420,3578,4745,VV,*,T,끼운,*,*,*,*
끼이,2420,3577,4456,VV,*,F,끼이,*,*,*,*
끼적거리,2420,3577,4456,VV,*,F,끼적거리,*,*,*,*
끼적대,2420,3577,4456,VV,*,F,끼적대,*,*,*,*
끼적이,2420,3577,4456,VV,*,F,끼적이,*,*,*,*
끼치,2420,3577,4412,VV,*,F,끼치,*,*,*,*
끽끽대,2420,3577,4456,VV,*,F,끽끽대,*,*,*,*
끽하,2420,3577,4486,VV,*,F,끽하,*,*,*,*
낄낄거리,2420,3577,4456,VV,*,F,낄낄거리,*,*,*,*
낄낄대,2420,3577,4456,VV,*,F,낄낄대,*,*,*,*
낄리,2420,3577,4456,VV,*,F,낄리,*,*,*,*
낌새채,2420,3577,4456,VV,*,F,낌새채,*,*,*,*
낑기,2420,3577,4456,VV,*,F,낑기,*,*,*,*
낑낑거리,2420,3577,4456,VV,*,F,낑낑거리,*,*,*,*
낑낑대,2420,3577,4456,VV,*,F,낑낑대,*,*,*,*
낑낑매,2420,3577,4427,VV,*,F,낑낑매,*,*,*,*
나,2420,3577,5252,VV,*,F,나,*,*,*,*
나가,2420,3577,1787,VV,*,F,나가,*,*,*,*
나가떨어지,2420,3577,4456,VV,*,F,나가떨어지,*,*,*,*
나가보,2420,3577,4810,VV,*,F,나가보,*,*,*,*
나가자빠지,2420,3577,4456,VV,*,F,나가자빠지,*,*,*,*
나꾸,2420,3577,4456,VV,*,F,나꾸,*,*,*,*
나꿔채,2420,3577,4456,VV,*,F,나꿔채,*,*,*,*
나넘,2420,3578,5138,VV,*,T,나넘,*,*,*,*
나누,2420,3577,3061,VV,*,F,나누,*,*,*,*
나누이,2420,3577,4456,VV,*,F,나누이,*,*,*,*
나눠주,2420,3577,4734,VV,*,F,나눠주,*,*,*,*
나뉘,2420,3577,3898,VV,*,F,나뉘,*,*,*,*
나다니,2420,3577,4457,VV,*,F,나다니,*,*,*,*
나대,2420,3577,4595,VV,*,F,나대,*,*,*,*
나댕기,2420,3577,4456,VV,*,F,나댕기,*,*,*,*
나돌,2420,3578,4299,VV,*,T,나돌,*,*,*,*
나돌아다니,2420,3577,4456,VV,*,F,나돌아다니,*,*,*,*
나동그라지,2420,3577,4456,VV,*,F,나동그라지,*,*,*,*
나두,2420,3577,4572,VV,*,F,나두,*,*,*,*
나둥그러지,2420,3577,4456,VV,*,F,나둥그러지,*,*,*,*
나뒤집히,2420,3577,4456,VV,*,F,나뒤집히,*,*,*,*
나뒹굴,2420,3578,4456,VV,*,T,나뒹굴,*,*,*,*
나들,2420,3578,5841,VV,*,T,나들,*,*,*,*
나딩굴,2420,3578,4456,VV,*,T,나딩굴,*,*,*,*
나라지,2420,3577,4476,VV,*,F,나라지,*,*,*,*
나려가,2420,3577,4456,VV,*,F,나려가,*,*,*,*
나려오,2420,3577,4456,VV,*,F,나려오,*,*,*,*
나려쪼이,2420,3577,4456,VV,*,F,나려쪼이,*,*,*,*
나르,2420,3577,4409,VV,*,F,나르,*,*,*,*
나리,2420,3577,4809,VV,*,F,나리,*,*,*,*
나무라,2420,3577,3530,VV,*,F,나무라,*,*,*,*
나무래,2420,3577,4456,VV,*,F,나무래,*,*,*,*
나발불,2420,3578,4456,VV,*,T,나발불,*,*,*,*
나부끼,2420,3577,4456,VV,*,F,나부끼,*,*,*,*
나부대,2420,3577,4456,VV,*,F,나부대,*,*,*,*
나분대,2420,3577,4456,VV,*,F,나분대,*,*,*,*
나불거리,2420,3577,4456,VV,*,F,나불거리,*,*,*,*
나불대,2420,3577,4456,VV,*,F,나불대,*,*,*,*
나붙,2420,3578,4565,VV,*,T,나붙,*,*,*,*
나붙이,2420,3577,4456,VV,*,F,나붙이,*,*,*,*
나비대,2420,3577,4456,VV,*,F,나비대,*,*,*,*
나빠지,2420,3577,5056,VV,*,F,나빠지,*,*,*,*
나쁘,2420,3577,5730,VV,*,F,나쁘,*,*,*,*
나사지,2420,3577,4456,VV,*,F,나사지,*,*,*,*
나서,2420,3577,4784,VV,*,F,나서,*,*,*,*
나스,2420,3577,4683,VV,*,F,나스,*,*,*,*
나아가,2420,3577,1044,VV,*,F,나아가,*,*,*,*
나아오,2420,3577,4333,VV,*,F,나아오,*,*,*,*
나아지,2420,3577,5313,VV,*,F,나아지,*,*,*,*
나앉,2420,3578,4103,VV,*,T,나앉,*,*,*,*
나오,2420,3577,1130,VV,*,F,나오,*,*,*,*
나와,2420,3577,4877,VV,*,F,나와,*,*,*,*
나울치,2420,3577,4456,VV,*,F,나울치,*,*,*,*
나자빠눕,2420,3578,4456,VV,*,T,나자빠눕,*,*,*,*
나자빠지,2420,3577,4456,VV,*,F,나자빠지,*,*,*,*
나즉하,2420,3577,4456,VV,*,F,나즉하,*,*,*,*
나타나,2420,3577,2445,VV,*,F,나타나,*,*,*,*
나타내,2420,3577,3130,VV,*,F,나타내,*,*,*,*
나토,2420,3577,4973,VV,*,F,나토,*,*,*,*
나투,2420,3577,4456,VV,*,F,나투,*,*,*,*
나풀거리,2420,3577,4448,VV,*,F,나풀거리,*,*,*,*
나풀대,2420,3577,4456,VV,*,F,나풀대,*,*,*,*
나허,2420,3577,4456,VV,*,F,나허,*,*,*,*
낙인찍,2420,3578,4456,VV,*,T,낙인찍,*,*,*,*
낙인찍히,2420,3577,4456,VV,*,F,낙인찍히,*,*,*,*
낚,2420,3578,4737,VV,*,T,낚,*,*,*,*
낚아올리,2420,3577,4456,VV,*,F,낚아올리,*,*,*,*
낚아채,2420,3577,4439,VV,*,F,낚아채,*,*,*,*
낚아채이,2420,3577,4456,VV,*,F,낚아채이,*,*,*,*
낚이,2420,3577,4456,VV,*,F,낚이,*,*,*,*
난리나,2420,3577,4456,VV,*,F,난리나,*,*,*,*
난봉나,2420,3577,4456,VV,*,F,난봉나,*,*,*,*
날,2420,3578,6189,VV,*,T,날,*,*,*,*
날뛰,2420,3577,4358,VV,*,F,날뛰,*,*,*,*
날라가,2420,3577,4662,VV,*,F,날라가,*,*,*,*
날라다니,2420,3577,4090,VV,*,F,날라다니,*,*,*,*
날라오,2420,3577,4456,VV,*,F,날라오,*,*,*,*
날려쓰,2420,3577,4910,VV,*,F,날려쓰,*,*,*,*
날르,2420,3577,4456,VV,*,F,날르,*,*,*,*
날름거리,2420,3577,4456,VV,*,F,날름거리,*,*,*,*
날름날름거리,2420,3577,4456,VV,*,F,날름날름거리,*,*,*,*
날름대,2420,3577,4456,VV,*,F,날름대,*,*,*,*
날리,2420,3577,4404,VV,*,F,날리,*,*,*,*
날새,2420,3577,4462,VV,*,F,날새,*,*,*,*
날아가,2420,3577,4139,VV,*,F,날아가,*,*,*,*
날아내리,2420,3577,4456,VV,*,F,날아내리,*,*,*,*
날아다니,2420,3577,4383,VV,*,F,날아다니,*,*,*,*
날아들,2420,3578,4426,VV,*,T,날아들,*,*,*,*
날아오,2420,3577,4300,VV,*,F,날아오,*,*,*,*
날아오르,2420,3577,5367,VV,*,F,날아오르,*,*,*,*
날으,2420,3577,5015,VV,*,F,날으,*,*,*,*
날이,2420,3577,5057,VV,*,F,날이,*,*,*,*
날치,2420,3577,5330,VV,*,F,날치,*,*,*,*
낡,2420,3578,5090,VV,*,T,낡,*,*,*,*
남,2420,3578,4132,VV,*,T,남,*,*,*,*
남기,2420,3577,3400,VV,*,F,남기,*,*,*,*
남들,2420,3578,5290,VV,*,T,남들,*,*,*,*
남상지르,2420,3577,4456,VV,*,F,남상지르,*,*,*,*
남실거리,2420,3577,4456,VV,*,F,남실거리,*,*,*,*
남아나,2420,3577,4456,VV,*,F,남아나,*,*,*,*
남아돌,2420,3578,5627,VV,*,T,남아돌,*,*,*,*
남아돌아가,2420,3577,4456,VV,*,F,남아돌아가,*,*,*,*
납시,2420,3577,4614,VV,*,F,납시,*,*,*,*
납신거리,2420,3577,4456,VV,*,F,납신거리,*,*,*,*
낫,2420,3578,4545,VV,*,T,낫,*,*,*,*
낫우,2420,3577,4450,VV,*,F,낫우,*,*,*,*
낭창거리,2420,3577,4456,VV,*,F,낭창거리,*,*,*,*
낭창대,2420,3577,4456,VV,*,F,낭창대,*,*,*,*
낭패보,2420,3577,4456,VV,*,F,낭패보,*,*,*,*
낮잡,2420,3578,4456,VV,*,T,낮잡,*,*,*,*
낮추,2420,3577,4337,VV,*,F,낮추,*,*,*,*
낯가리,2420,3577,4456,VV,*,F,낯가리,*,*,*,*
낯모르,2420,3577,4456,VV,*,F,낯모르,*,*,*,*
낯설,2420,3578,4786,VV,*,T,낯설,*,*,*,*
낯익,2420,3578,5013,VV,*,T,낯익,*,*,*,*
낯익히,2420,3577,4456,VV,*,F,낯익히,*,*,*,*
낯추,2420,3577,4456,VV,*,F,낯추,*,*,*,*
낱카롭,2420,3578,4456,VV,*,T,낱카롭,*,*,*,*
낳,2420,3578,3114,VV,*,T,낳,*,*,*,*
내,2420,3577,4524,VV,*,F,내,*,*,*,*
내가,2420,3577,6382,VV,*,F,내가,*,*,*,*
내갈기,2420,3577,4456,VV,*,F,내갈기,*,*,*,*
내걸,2420,3578,4890,VV,*,T,내걸,*,*,*,*
내걸리,2420,3577,4456,VV,*,F,내걸리,*,*,*,*
내깔기,2420,3577,4456,VV,*,F,내깔기,*,*,*,*
내꼰지,2420,3577,4456,VV,*,F,내꼰지,*,*,*,*
내노,2420,3577,4459,VV,*,F,내노,*,*,*,*
내노라하,2420,3577,4456,VV,*,F,내노라하,*,*,*,*
내놓,2420,3578,3499,VV,*,T,내놓,*,*,*,*
내놓이,2420,3577,4456,VV,*,F,내놓이,*,*,*,*
내다보,2420,3577,2888,VV,*,F,내다보,*,*,*,*
내다보이,2420,3577,4456,VV,*,F,내다보이,*,*,*,*
내다붓,2420,3578,4456,VV,*,T,내다붓,*,*,*,*
내다뿜,2420,3578,4456,VV,*,T,내다뿜,*,*,*,*
내다팔,2420,3578,6484,VV,*,T,내다팔,*,*,*,*
내닫,2420,3578,4456,VV,*,T,내닫,*,*,*,*
내달,2420,3578,4445,VV,*,T,내달,*,*,*,*
내달리,2420,3577,4371,VV,*,F,내달리,*,*,*,*
내대,2420,3577,4538,VV,*,F,내대,*,*,*,*
내던지,2420,3577,4225,VV,*,F,내던지,*,*,*,*
내돌리,2420,3577,4456,VV,*,F,내돌리,*,*,*,*
내동댕이치,2420,3577,4456,VV,*,F,내동댕이치,*,*,*,*
내두,2420,3577,4792,VV,*,F,내두,*,*,*,*
내두르,2420,3577,4456,VV,*,F,내두르,*,*,*,*
내둘리,2420,3577,4456,VV,*,F,내둘리,*,*,*,*
내드리,2420,3577,4457,VV,*,F,내드리,*,*,*,*
내들,2420,3578,4516,VV,*,T,내들,*,*,*,*
내디,2420,3577,4495,VV,*,F,내디,*,*,*,*
내디디,2420,3577,4456,VV,*,F,내디디,*,*,*,*
내딛,2420,3578,4268,VV,*,T,내딛,*,*,*,*
내딪,2420,3578,4456,VV,*,T,내딪,*,*,*,*
내뚫리,2420,3577,4456,VV,*,F,내뚫리,*,*,*,*
내뛰,2420,3577,4456,VV,*,F,내뛰,*,*,*,*
내레가,2420,3577,4456,VV,*,F,내레가,*,*,*,*
내레다보,2420,3577,4456,VV,*,F,내레다보,*,*,*,*
내레오,2420,3577,4456,VV,*,F,내레오,*,*,*,*
내려가,2420,3577,3263,VV,*,F,내려가,*,*,*,*
내려깔,2420,3578,4456,VV,*,T,내려깔,*,*,*,*
내려놓,2420,3578,3744,VV,*,T,내려놓,*,*,*,*
내려다보,2420,3577,4388,VV,*,F,내려다보,*,*,*,*
내려다보이,2420,3577,4315,VV,*,F,내려다보이,*,*,*,*
내려다오,2420,3577,4456,VV,*,F,내려다오,*,*,*,*
내려디디,2420,3577,4456,VV,*,F,내려디디,*,*,*,*
내려뚫리,2420,3577,4456,VV,*,F,내려뚫리,*,*,*,*
내려뜨,2420,3577,4456,VV,*,F,내려뜨,*,*,*,*
내려뜨리,2420,3577,4456,VV,*,F,내려뜨리,*,*,*,*
내려보,2420,3577,4464,VV,*,F,내려보,*,*,*,*
내려보내,2420,3577,4456,VV,*,F,내려보내,*,*,*,*
내려서,2420,3577,4452,VV,*,F,내려서,*,*,*,*
내려쏟,2420,3578,4456,VV,*,T,내려쏟,*,*,*,*
내려쓰,2420,3577,4456,VV,*,F,내려쓰,*,*,*,*
내려쓸,2420,3578,4456,VV,*,T,내려쓸,*,*,*,*
내려앉,2420,3578,3883,VV,*,T,내려앉,*,*,*,*
내려오,2420,3577,3294,VV,*,F,내려오,*,*,*,*
내려지,2420,3577,4347,VV,*,F,내려지,*,*,*,*
내려쪼이,2420,3577,4456,VV,*,F,내려쪼이,*,*,*,*
내려쬐,2420,3577,4456,VV,*,F,내려쬐,*,*,*,*
내려찍,2420,3578,4456,VV,*,T,내려찍,*,*,*,*
내려치,2420,3577,4416,VV,*,F,내려치,*,*,*,*
내리,2420,3577,3033,VV,*,F,내리,*,*,*,*
내리가,2420,3577,4456,VV,*,F,내리가,*,*,*,*
내리갈기,2420,3577,4456,VV,*,F,내리갈기,*,*,*,*
내리감,2420,3578,4456,VV,*,T,내리감,*,*,*,*
내리긋,2420,3578,4456,VV,*,T,내리긋,*,*,*,*
내리깔,2420,3578,4456,VV,*,T,내리깔,*,*,*,*
내리깔리,2420,3577,4456,VV,*,F,내리깔리,*,*,*,*
내리꽂,2420,3578,4456,VV,*,T,내리꽂,*,*,*,*
내리꽂히,2420,3577,4456,VV,*,F,내리꽂히,*,*,*,*
내리누르,2420,3577,4456,VV,*,F,내리누르,*,*,*,*
내리닫,2420,3578,4456,VV,*,T,내리닫,*,*,*,*
내리달리,2420,3577,4456,VV,*,F,내리달리,*,*,*,*
내리덮이,2420,3577,4456,VV,*,F,내리덮이,*,*,*,*
내리덮치,2420,3577,4456,VV,*,F,내리덮치,*,*,*,*
내리뜨,2420,3577,4456,VV,*,F,내리뜨,*,*,*,*
내리락하,2420,3577,4456,VV,*,F,내리락하,*,*,*,*
내리몰,2420,3578,4456,VV,*,T,내리몰,*,*,*,*
내리밀,2420,3578,4456,VV,*,T,내리밀,*,*,*,*
내리박히,2420,3577,4456,VV,*,F,내리박히,*,*,*,*
내리받,2420,3578,4456,VV,*,T,내리받,*,*,*,*
내리보,2420,3577,4456,VV,*,F,내리보,*,*,*,*
내리붓,2420,3578,4456,VV,*,T,내리붓,*,*,*,*
내리비추,2420,3577,4456,VV,*,F,내리비추,*,*,*,*
내리비치,2420,3577,4456,VV,*,F,내리비치,*,*,*,*
내리뻗,2420,3578,4456,VV,*,T,내리뻗,*,*,*,*
내리뻗치,2420,3577,4456,VV,*,F,내리뻗치,*,*,*,*
내리쉬,2420,3577,4456,VV,*,F,내리쉬,*,*,*,*
내리쓰,2420,3577,4456,VV,*,F,내리쓰,*,*,*,*
내리쓸,2420,3578,4456,VV,*,T,내리쓸,*,*,*,*
내리오,2420,3577,4456,VV,*,F,내리오,*,*,*,*
내리우,2420,3577,4456,VV,*,F,내리우,*,*,*,*
내리지르,2420,3577,4456,VV,*,F,내리지르,*,*,*,*
내리쪼이,2420,3577,4456,VV,*,F,내리쪼이,*,*,*,*
내리쬐,2420,3577,4456,VV,*,F,내리쬐,*,*,*,*
