대동문수,1786,3545,2953,NNP,*,F,대동문수,Compound,*,*,대동/NNG/*+문수/NNG/*
대동서,1786,3545,2953,NNP,*,F,대동서,Compound,*,*,대동/NNG/*+서/NNG/*
대동야승,1786,3546,2953,NNP,*,T,대동야승,Compound,*,*,대동/NNG/*+야승/NNG/*
대동운부군옥,1786,3546,2953,NNP,*,T,대동운부군옥,Compound,*,*,대동/NNG/*+운부군옥/NNG/*
대동지지,1786,3545,2953,NNP,*,F,대동지지,Compound,*,*,대동/NNG/*+지지/NNG/*
대동패림,1786,3546,2953,NNP,*,T,대동패림,Compound,*,*,대동/NNG/*+패림/NNG/*
대동풍아,1786,3545,2953,NNP,*,F,대동풍아,Compound,*,*,대동/NNG/*+풍아/NNG/*
대련어,1786,3545,2953,NNP,*,F,대련어,Compound,*,*,대련/NNP/지명+어/NNG/*
대만번족,1786,3546,2953,NNP,*,T,대만번족,Compound,*,*,대만/NNG/*+번족/NNG/*
대명령,1786,3546,2953,NNP,*,T,대명령,Compound,*,*,대명/NNG/*+령/NNG/*
대명률,1786,3546,2953,NNP,*,T,대명률,Compound,*,*,대명/NNG/*+률/NNG/*
대명률직해,1786,3545,2953,NNP,*,F,대명률직해,Compound,*,*,대명/NNG/*+률/NNG/*+직해/NNG/*
대명부,1786,3545,2953,NNP,*,F,대명부,Compound,*,*,대명/NNG/*+부/NNG/*
대명실록,1786,3546,2953,NNP,*,T,대명실록,Compound,*,*,대명/NNG/*+실록/NNG/*
대명일통지,1786,3545,2953,NNP,*,F,대명일통지,Compound,*,*,대명/NNG/*+일통지/NNG/*
대명회전,1786,3546,2953,NNP,*,T,대명회전,Compound,*,*,대명/NNG/*+회전/NNG/*
대보적경,1786,3546,2953,NNP,*,T,대보적경,Compound,*,*,대/NNG/*+보적/NNG/*+경/NNG/*
대성팔,1786,3546,2953,NNP,*,T,대성팔,*,*,*,*
대송승사략,1786,3546,2953,NNP,*,T,대송승사략,Compound,*,*,대송/NNG/*+승사/NNG/*+략/NNG/*
대승장엄경론,1786,3546,2953,NNP,*,T,대승장엄경론,Compound,*,*,대승/NNG/행위+장엄경론/NNG/*
대승장엄론,1786,3546,2953,NNP,*,T,대승장엄론,Compound,*,*,대승/NNG/행위+장엄론/NNG/*
대운경,1786,3546,2953,NNP,*,T,대운경,Compound,*,*,대운/NNG/*+경/NNG/*
대월사기전서,1786,3545,2953,NNP,*,F,대월사기전서,Compound,*,*,대월사기/NNG/*+전서/NNG/*
대일경소,1786,3545,2953,NNP,*,F,대일경소,Compound,*,*,대일/NNG/*+경/NNG/*+소/NNG/*
대장법수,1786,3545,2953,NNP,*,F,대장법수,Compound,*,*,대장/NNG/*+법수/NNG/*
대장엄경론,1786,3546,2953,NNP,*,T,대장엄경론,Compound,*,*,대장엄/NNG/*+경론/NNG/*
대전속록,1786,3546,2953,NNP,*,T,대전속록,Compound,*,*,대전/NNG/*+속록/NNG/*
대전통편,1786,3546,2953,NNP,*,T,대전통편,Compound,*,*,대전/NNG/*+통편/NNG/*
대전회통,1786,3546,2953,NNP,*,T,대전회통,Compound,*,*,대전/NNG/*+회통/NNG/*
대전후속록,1786,3546,2953,NNP,*,T,대전후속록,Compound,*,*,대전/NNG/*+후속록/NNG/*
대청일통여도,1786,3545,2953,NNP,*,F,대청일통여도,Compound,*,*,대청/NNG/*+일통여도/NNG/*
대청일통지,1786,3545,2953,NNP,*,F,대청일통지,Compound,*,*,대청/NNG/*+일통지/NNG/*
대청회전,1786,3546,2953,NNP,*,T,대청회전,Compound,*,*,대청/NNG/*+회전/NNG/*
대통만세력,1786,3546,2953,NNP,*,T,대통만세력,Compound,*,*,대통/NNG/*+만세/NNG/*+력/NNG/*
대학,1786,3546,5547,NNP,*,T,대학,*,*,*,*
대학언해,1786,3545,2953,NNP,*,F,대학언해,Compound,*,*,대학/NNG/*+언해/NNG/*
대학연의,1786,3545,2953,NNP,*,F,대학연의,Compound,*,*,대학/NNG/*+연의/NNG/*
대학연의보,1786,3545,2953,NNP,*,F,대학연의보,Compound,*,*,대학/NNG/*+연의/NNG/*+보/NNG/*
대학연의집략,1786,3546,2953,NNP,*,T,대학연의집략,Compound,*,*,대학/NNG/*+연의/NNG/*+집략/NNG/*
대학율곡언해,1786,3545,2953,NNP,*,F,대학율곡언해,Compound,*,*,대학/NNG/*+율곡언해/NNG/*
대한강역고,1786,3545,2953,NNP,*,F,대한강역고,Compound,*,*,대한/NNG/*+강역고/NNG/*
대한계년사,1786,3545,2953,NNP,*,F,대한계년사,Compound,*,*,대한/NNG/*+계년사/NNG/*
대한문전,1786,3546,2953,NNP,*,T,대한문전,Compound,*,*,대한/NNG/*+문전/NNG/*
대화엄수좌원통양중대사균여전,1786,3546,2953,NNP,*,T,대화엄수좌원통양중대사균여전,Compound,*,*,대화엄수좌원통양중대사균여/NNG/*+전/NNG/*
덴마크어,1786,3545,2953,NNP,*,F,덴마크어,Compound,*,*,덴마크/NNP/지명+어/NNG/*
도경,1786,3546,3612,NNP,*,T,도경,*,*,*,*
도덕경,1786,3546,2953,NNP,*,T,도덕경,Compound,*,*,도덕/NNG/*+경/NNG/*
도략,1786,3546,2953,NNP,*,T,도략,*,*,*,*
도로고,1786,3545,2976,NNP,*,F,도로고,Compound,*,*,도로/NNG/*+고/NNG/*
도리고,1786,3545,2953,NNP,*,F,도리고,*,*,*,*
도산가사,1786,3545,2953,NNP,*,F,도산가사,Compound,*,*,도산/NNG/*+가사/NNG/*
도산급문제현록,1786,3546,2953,NNP,*,T,도산급문제현록,Compound,*,*,도산급문/NNG/*+제현록/NNG/*
도산기,1786,3545,2953,NNP,*,F,도산기,Compound,*,*,도산/NNG/*+기/NNG/*
도서과목병입사기,1786,3545,2953,NNP,*,F,도서과목병입사기,Compound,*,*,도서과목병입/NNG/*+사기/NNG/*
도선비기,1786,3545,2953,NNP,*,F,도선비기,Compound,*,*,도선/NNG/*+비기/NNG/*
도설,1786,3546,3042,NNP,*,T,도설,*,*,*,*
도원기,1786,3545,2953,NNP,*,F,도원기,Compound,*,*,도원/NNG/*+기/NNG/*
도은집,1786,3546,2953,NNP,*,T,도은집,Compound,*,*,도은/NNG/*+집/NNG/*
도이지략,1786,3546,2953,NNP,*,T,도이지략,Compound,*,*,도이/NNG/*+지략/NNG/*
도장,1786,3546,3420,NNP,*,T,도장,*,*,*,*
도화견문지,1786,3545,2953,NNP,*,F,도화견문지,Compound,*,*,도화/NNG/*+견문지/NNG/*
도화원기,1786,3545,2953,NNP,*,F,도화원기,Compound,*,*,도화/NNG/*+원/NNG/*+기/NNG/*
도회보감,1786,3546,2953,NNP,*,T,도회보감,Compound,*,*,도회/NNG/장소+보감/NNG/*
독대설화,1786,3545,2953,NNP,*,F,독대설화,Compound,*,*,독대/NNG/행위+설화/NNG/*
독대연화,1786,3545,2953,NNP,*,F,독대연화,Compound,*,*,독대/NNG/행위+연화/NNG/*
독립운동,1786,3546,4160,NNP,*,T,독립운동,Compound,*,*,독립/NNG/*+운동/NNG/*
독발부,1786,3545,2953,NNP,*,F,독발부,Compound,*,*,독발/NNG/*+부/NNG/*
독사방여기요,1786,3545,2953,NNP,*,F,독사방여기요,Compound,*,*,독사방여/NNG/*+기요/NNG/*
독사차기,1786,3545,2953,NNP,*,F,독사차기,Compound,*,*,독사/NNG/*+차기/NNG/*
독서민구기,1786,3545,2953,NNP,*,F,독서민구기,Compound,*,*,독서/NNG/행위+민구기/NNG/*
독서주간,1786,3546,2953,NNP,*,T,독서주간,*,*,*,*
독일론,1786,3546,2953,NNP,*,T,독일론,Compound,*,*,독일/NNP/지명+론/NNG/*
독좌견문일기,1786,3545,2953,NNP,*,F,독좌견문일기,Compound,*,*,독좌/NNG/*+견문일기/NNG/*
돈녕부,1786,3545,2953,NNP,*,F,돈녕부,Compound,*,*,돈녕/NNG/*+부/NNG/*
동가어,1786,3545,2953,NNP,*,F,동가어,Compound,*,*,동가/NNP/지명+어/NNG/*
동경대전해의,1786,3545,2953,NNP,*,F,동경대전해의,Compound,*,*,동경/NNG/*+대전/NNG/*+해의/NNG/*
동국명산기,1786,3545,2953,NNP,*,F,동국명산기,Compound,*,*,동국/NNG/*+명산기/NNG/*
동국문헌,1786,3546,2953,NNP,*,T,동국문헌,Compound,*,*,동국/NNG/*+문헌/NNG/*
동국문헌비고,1786,3545,2953,NNP,*,F,동국문헌비고,Compound,*,*,동국/NNG/*+문헌/NNG/*+비고/NNG/*
동국문헌절요,1786,3545,2953,NNP,*,F,동국문헌절요,Compound,*,*,동국/NNG/*+문헌/NNG/*+절요/NNG/*
동국병감,1786,3546,2953,NNP,*,T,동국병감,Compound,*,*,동국/NNG/*+병감/NNG/*
동국사략,1786,3546,2953,NNP,*,T,동국사략,Compound,*,*,동국/NNG/*+사략/NNG/*
동국세시기,1786,3545,2953,NNP,*,F,동국세시기,Compound,*,*,동국/NNG/*+세시/NNG/*+기/NNG/*
동국시호,1786,3545,2953,NNP,*,F,동국시호,Compound,*,*,동국/NNG/*+시호/NNG/*
동국시호고,1786,3545,2953,NNP,*,F,동국시호고,Compound,*,*,동국/NNG/*+시호고/NNG/*
동국신속삼강행실도,1786,3545,2953,NNP,*,F,동국신속삼강행실도,Compound,*,*,동국신속/NNG/*+삼강/NNG/*+행실도/NNG/*
동국약운,1786,3546,2953,NNP,*,T,동국약운,Compound,*,*,동국/NNG/*+약운/NNG/*
동국여지승람,1786,3546,2953,NNP,*,T,동국여지승람,Compound,*,*,동국/NNG/*+여지/NNG/*+승람/NNG/*
동국이상국집,1786,3546,2953,NNP,*,T,동국이상국집,Compound,*,*,동국/NNG/*+이상국집/NNG/*
동국정운,1786,3546,2953,NNP,*,T,동국정운,Compound,*,*,동국/NNG/*+정운/NNG/*
동국지리지,1786,3545,2953,NNP,*,F,동국지리지,Compound,*,*,동국/NNG/*+지리/NNG/*+지/NNG/*
동국통감,1786,3546,2953,NNP,*,T,동국통감,Compound,*,*,동국/NNG/*+통감/NNG/*
동국통감제강,1786,3546,2953,NNP,*,T,동국통감제강,Compound,*,*,동국/NNG/*+통감/NNG/*+제강/NNG/*
동대문,1786,3546,2744,NNP,*,T,동대문,Compound,*,*,동/NNG/*+대문/NNG/*
동래박의,1786,3545,2953,NNP,*,F,동래박의,Compound,*,*,동래/NNG/*+박의/NNG/*
동래부,1786,3545,2953,NNP,*,F,동래부,Compound,*,*,동래/NNG/*+부/NNG/*
동래선생교정북사상절,1786,3546,2953,NNP,*,T,동래선생교정북사상절,Compound,*,*,동래선생교정/NNG/*+북사상절/NNG/*
동래좌씨박의,1786,3545,2953,NNP,*,F,동래좌씨박의,Compound,*,*,동래/NNG/*+좌씨박의/NNG/*
동명사제,1786,3545,2953,NNP,*,F,동명사제,Compound,*,*,동명/NNG/*+사제/NNG/*
동몽선습,1786,3546,2953,NNP,*,T,동몽선습,Compound,*,*,동몽/NNG/*+선습/NNG/*
동몽선습언해,1786,3545,2953,NNP,*,F,동몽선습언해,Compound,*,*,동몽/NNG/*+선습/NNG/*+언해/NNG/*
동문수,1786,3545,2953,NNP,*,F,동문수,Compound,*,*,동문/NNG/*+수/NNG/*
동문유해,1786,3545,2953,NNP,*,F,동문유해,Compound,*,*,동문/NNG/*+유해/NNG/*
동문자모분해,1786,3545,2953,NNP,*,F,동문자모분해,Compound,*,*,동문자모/NNG/*+분해/NNG/*
동문휘고,1786,3545,2953,NNP,*,F,동문휘고,Compound,*,*,동문/NNG/*+휘고/NNG/*
동물기,1786,3545,2953,NNP,*,F,동물기,Compound,*,*,동물/NNG/*+기/NNG/*
동방견문록,1786,3546,2953,NNP,*,T,동방견문록,Compound,*,*,동방/NNG/*+견문/NNG/행위+록/NNG/*
동사강목,1786,3546,2953,NNP,*,T,동사강목,Compound,*,*,동사/NNG/*+강목/NNG/*
동사보유,1786,3545,2953,NNP,*,F,동사보유,Compound,*,*,동사/NNG/*+보유/NNG/*
동사연표,1786,3545,2953,NNP,*,F,동사연표,Compound,*,*,동사/NNG/*+연표/NNG/*
동사찬요,1786,3545,2953,NNP,*,F,동사찬요,Compound,*,*,동사/NNG/*+찬요/NNG/*
동사회강,1786,3546,2953,NNP,*,T,동사회강,Compound,*,*,동사/NNG/*+회강/NNG/*
동서상,1786,3546,2953,NNP,*,T,동서상,*,*,*,*
동성고,1786,3545,2953,NNP,*,F,동성고,Compound,*,*,동성/NNG/*+고/NNG/*
동안거사문집,1786,3546,2953,NNP,*,T,동안거사문집,Compound,*,*,동안거사/NNP/인명+문집/NNG/*
동양견문록,1786,3546,2953,NNP,*,T,동양견문록,Compound,*,*,동양/NNG/*+견문/NNG/행위+록/NNG/*
동여기략,1786,3546,2953,NNP,*,T,동여기략,*,*,*,*
동음집,1786,3546,2953,NNP,*,T,동음집,Compound,*,*,동음/NNG/*+집/NNG/*
동의,1786,3545,3654,NNP,*,F,동의,*,*,*,*
동의보감,1786,3546,2953,NNP,*,T,동의보감,Compound,*,*,동의/NNG/*+보감/NNG/*
동의수세보원,1786,3546,2953,NNP,*,T,동의수세보원,Compound,*,*,동의/NNG/*+수세보원/NNG/*
동인,1786,3546,3887,NNP,*,T,동인,*,*,*,*
동인경,1786,3546,2953,NNP,*,T,동인경,Compound,*,*,동인/NNG/*+경/NNG/*
동파푸아,1786,3545,2953,NNP,*,F,동파푸아,*,*,*,*
동화록,1786,3546,2953,NNP,*,T,동화록,Compound,*,*,동화/NNG/*+록/NNG/*
두류지,1786,3545,2953,NNP,*,F,두류지,Compound,*,*,두류/NNG/*+지/NNG/*
두문동실기,1786,3545,2953,NNP,*,F,두문동실기,Compound,*,*,두문/NNG/*+동/NNG/*+실기/NNG/*
두시비해,1786,3545,2953,NNP,*,F,두시비해,Compound,*,*,두시/NNG/*+비해/NNG/*
두시언해,1786,3545,2953,NNP,*,F,두시언해,Compound,*,*,두시/NNG/*+언해/NNG/*
두창경험방,1786,3546,2953,NNP,*,T,두창경험방,Compound,*,*,두창/NNG/*+경험/NNG/행위+방/NNG/*
두창집요,1786,3545,2953,NNP,*,F,두창집요,Compound,*,*,두창/NNG/*+집요/NNG/*
둥베이어,1786,3545,2953,NNP,*,F,둥베이어,Compound,*,*,둥베이/NNP/지명+어/NNG/*
득효방,1786,3546,2953,NNP,*,T,득효방,Compound,*,*,득효/NNG/*+방/NNG/*
라무트족,1786,3546,2953,NNP,*,T,라무트족,Compound,*,*,라무트/NNP/*+족/NNG/*
라오스인,1786,3546,2953,NNP,*,T,라오스인,Compound,*,*,라오스/NNP/지명+인/NNG/*
라오콘,1786,3546,2953,NNP,*,T,라오콘,*,*,*,*
라크어,1786,3545,2953,NNP,*,F,라크어,Compound,*,*,라크/NNP/지명+어/NNG/*
라트비아어,1786,3545,2953,NNP,*,F,라트비아어,Compound,*,*,라트비아/NNP/지명+어/NNG/*
라틴민족,1786,3546,3211,NNP,*,T,라틴민족,Compound,*,*,라틴민/NNP/*+족/NNG/*
라틴족,1786,3546,5110,NNP,*,T,라틴족,Compound,*,*,라틴/NNP/*+족/NNG/*
라프족,1786,3546,2953,NNP,*,T,라프족,Compound,*,*,라프/NNP/*+족/NNG/*
랑그도크어,1786,3545,2953,NNP,*,F,랑그도크어,Compound,*,*,랑그도크/NNP/지명+어/NNG/*
러시아어,1786,3545,2899,NNP,*,F,러시아어,Compound,*,*,러시아/NNP/지명+어/NNG/*
런부,1786,3545,3035,NNP,*,F,런부,Compound,*,*,런/NNG/*+부/NNG/*
레나페,1786,3545,2953,NNP,*,F,레나페,*,*,*,*
레온어,1786,3545,2953,NNP,*,F,레온어,Compound,*,*,레온/NNP/지명+어/NNG/*
레트인,1786,3546,2953,NNP,*,T,레트인,Compound,*,*,레트/NNP/*+인/NNG/*
렙차족,1786,3546,2953,NNP,*,T,렙차족,Compound,*,*,렙차/NNP/*+족/NNG/*
례전,1786,3546,2971,NNP,*,T,례전,*,*,*,*
로동절,1786,3546,2953,NNP,*,T,로동절,*,*,*,*
로또,1786,3545,3439,NNP,*,F,로또,*,*,*,*
로마인,1786,3546,3060,NNP,*,T,로마인,Compound,*,*,로마/NNP/*+인/NNG/*
로만족,1786,3546,2995,NNP,*,T,로만족,Compound,*,*,로만/NNP/*+족/NNG/*
로망족,1786,3546,2953,NNP,*,T,로망족,Compound,*,*,로망/NNP/*+족/NNG/*
로스차일드가,1786,3545,2953,NNP,*,F,로스차일드가,Compound,*,*,로스차일드/NNP/인명+가/NNG/*
로토파고스,1786,3545,2953,NNP,*,F,로토파고스,*,*,*,*
로힐라족,1786,3546,2953,NNP,*,T,로힐라족,Compound,*,*,로힐라/NNP/*+족/NNG/*
로힝기야,1786,3545,2953,NNP,*,F,로힝기야,*,*,*,*
롬바르디아어,1786,3545,2953,NNP,*,F,롬바르디아어,Compound,*,*,롬바르디아/NNP/지명+어/NNG/*
루마니아어,1786,3545,2953,NNP,*,F,루마니아어,Compound,*,*,루마니아/NNP/지명+어/NNG/*
루분투,1786,3545,2953,NNP,*,F,루분투,*,*,*,*
루쉰잡감선집,1786,3546,2953,NNP,*,T,루쉰잡감선집,Compound,*,*,루쉰/NNP/인명+잡감선집/NNG/*
룩셈부르크어,1786,3545,2953,NNP,*,F,룩셈부르크어,Compound,*,*,룩셈부르크/NNP/지명+어/NNG/*
류큐어,1786,3545,2953,NNP,*,F,류큐어,Compound,*,*,류큐/NNP/지명+어/NNG/*
륙경,1786,3546,2953,NNP,*,T,륙경,*,*,*,*
르네,1786,3545,3140,NNP,*,F,르네,*,*,*,*
리구리아어,1786,3545,2953,NNP,*,F,리구리아어,Compound,*,*,리구리아/NNP/지명+어/NNG/*
리조실록,1786,3546,2953,NNP,*,T,리조실록,*,*,*,*
리차비,1786,3545,2953,NNP,*,F,리차비,*,*,*,*
리투아니아어,1786,3545,2953,NNP,*,F,리투아니아어,Compound,*,*,리투아니아/NNP/지명+어/NNG/*
리프족,1786,3546,2953,NNP,*,T,리프족,Compound,*,*,리프/NNP/*+족/NNG/*
마경언해,1786,3545,2953,NNP,*,F,마경언해,Compound,*,*,마경/NNG/*+언해/NNG/*
마경초집언해,1786,3545,2953,NNP,*,F,마경초집언해,Compound,*,*,마경초집/NNG/*+언해/NNG/*
마과회통,1786,3546,2953,NNP,*,T,마과회통,Compound,*,*,마과/NNG/*+회통/NNG/*
마니푸르어,1786,3545,2953,NNP,*,F,마니푸르어,Compound,*,*,마니푸르/NNP/지명+어/NNG/*
마들,1786,3546,2957,NNP,*,T,마들,*,*,*,*
마라타족,1786,3546,2953,NNP,*,T,마라타족,Compound,*,*,마라타/NNP/*+족/NNG/*
마래인,1786,3546,2953,NNP,*,T,마래인,Compound,*,*,마래/NNG/*+인/NNG/*
마리어,1786,3545,2953,NNP,*,F,마리어,Compound,*,*,마리/NNP/지명+어/NNG/*
마법부,1786,3545,2953,NNP,*,F,마법부,Compound,*,*,마법/NNG/*+부/NNG/*
마사,1786,3545,3193,NNP,*,F,마사,*,*,*,*
마상당음,1786,3546,2953,NNP,*,T,마상당음,Compound,*,*,마상/NNG/*+당음/NNG/*
마야,1786,3545,2963,NNP,*,F,마야,*,*,*,*
마야족,1786,3546,2953,NNP,*,T,마야족,Compound,*,*,마야/NNP/*+족/NNG/*
마자르인,1786,3546,2953,NNP,*,T,마자르인,Compound,*,*,마자르/NNP/*+인/NNG/*
마자르족,1786,3546,2953,NNP,*,T,마자르족,Compound,*,*,마자르/NNP/*+족/NNG/*
마카오어,1786,3545,2953,NNP,*,F,마카오어,Compound,*,*,마카오/NNP/지명+어/NNG/*
마케도니아어,1786,3545,2953,NNP,*,F,마케도니아어,Compound,*,*,마케도니아/NNP/지명+어/NNG/*
만기요람,1786,3546,2953,NNP,*,T,만기요람,Compound,*,*,만기/NNG/*+요람/NNG/*
만성보,1786,3545,2953,NNP,*,F,만성보,Compound,*,*,만성/NNG/*+보/NNG/*
만우재집,1786,3546,2953,NNP,*,T,만우재집,Compound,*,*,만우재/NNG/*+집/NNG/*
만주원류고,1786,3545,2953,NNP,*,F,만주원류고,Compound,*,*,만주/NNG/*+원류고/NNG/*
만주족,1786,3546,2953,NNP,*,T,만주족,Compound,*,*,만주/NNG/*+족/NNG/*
말라야인,1786,3546,2953,NNP,*,T,말라야인,Compound,*,*,말라야/NNP/*+인/NNG/*
말레이어,1786,3545,2953,NNP,*,F,말레이어,Compound,*,*,말레이/NNP/지명+어/NNG/*
말레이인,1786,3546,2953,NNP,*,T,말레이인,Compound,*,*,말레이/NNP/지명+인/NNG/*
매호유고,1786,3545,2953,NNP,*,F,매호유고,Compound,*,*,매호/NNG/*+유고/NNG/*
맥경,1786,3546,2961,NNP,*,T,맥경,*,*,*,*
맹자,1786,3545,2821,NNP,*,F,맹자,*,*,*,*
맹자언해,1786,3545,2953,NNP,*,F,맹자언해,Compound,*,*,맹자/NNG/*+언해/NNG/*
맹자요의,1786,3545,2953,NNP,*,F,맹자요의,Compound,*,*,맹자/NNG/*+요의/NNG/*
맹자정음,1786,3546,2953,NNP,*,T,맹자정음,Compound,*,*,맹자/NNG/*+정음/NNG/*
메데,1786,3545,2953,NNP,*,F,메데,*,*,*,*
메디치가,1786,3545,2953,NNP,*,F,메디치가,Compound,*,*,메디치/NNP/인명+가/NNG/*
메이데이,1786,3545,2953,NNP,*,F,메이데이,Compound,*,*,메이/NNG/*+데이/NNG/*
면앙집,1786,3546,2953,NNP,*,T,면앙집,Compound,*,*,면앙/NNG/*+집/NNG/*
명감,1786,3546,3048,NNP,*,T,명감,*,*,*,*
명률,1786,3546,2953,NNP,*,T,명률,*,*,*,*
명사,1786,3545,3998,NNP,*,F,명사,*,*,*,*
명사고,1786,3545,2953,NNP,*,F,명사고,Compound,*,*,명사/NNG/*+고/NNG/*
명사기사본말,1786,3546,2953,NNP,*,T,명사기사본말,Compound,*,*,명사/NNG/*+기사본말/NNG/*
명상록,1786,3546,3220,NNP,*,T,명상록,Compound,*,*,명상/NNG/행위+록/NNG/*
명승집설,1786,3546,2953,NNP,*,T,명승집설,Compound,*,*,명승/NNG/*+집설/NNG/*
명신록,1786,3546,2953,NNP,*,T,명신록,Compound,*,*,명신/NNG/*+록/NNG/*
명신언행록,1786,3546,2953,NNP,*,T,명신언행록,Compound,*,*,명신/NNG/*+언행/NNG/행위+록/NNG/*
명신지장집략,1786,3546,2953,NNP,*,T,명신지장집략,Compound,*,*,명신/NNG/*+지장집략/NNG/*
명심보감,1786,3546,2948,NNP,*,T,명심보감,Compound,*,*,명심/NNG/행위+보감/NNG/*
명유학안,1786,3546,2953,NNP,*,T,명유학안,Compound,*,*,명유/NNG/*+학안/NNG/*
명의록,1786,3546,2953,NNP,*,T,명의록,Compound,*,*,명의/NNG/*+록/NNG/*
명의록언해,1786,3545,2953,NNP,*,F,명의록언해,Compound,*,*,명의/NNG/*+록/NNG/*+언해/NNG/*
명이대방록,1786,3546,2953,NNP,*,T,명이대방록,Compound,*,*,명이대방/NNG/*+록/NNG/*
명인호보,1786,3545,2953,NNP,*,F,명인호보,Compound,*,*,명인/NNG/*+호보/NNG/*
명장한찰,1786,3546,2953,NNP,*,T,명장한찰,Compound,*,*,명장/NNG/*+한찰/NNG/*
명종실록,1786,3546,2953,NNP,*,T,명종실록,Compound,*,*,명종/NNG/*+실록/NNG/*
명화록,1786,3546,2953,NNP,*,T,명화록,Compound,*,*,명/NNG/*+화록/NNG/*
명황계감언해,1786,3545,2953,NNP,*,F,명황계감언해,Compound,*,*,명황계감/NNG/*+언해/NNG/*
모나코어,1786,3545,2953,NNP,*,F,모나코어,Compound,*,*,모나코/NNP/지명+어/NNG/*
모순론,1786,3546,2953,NNP,*,T,모순론,Compound,*,*,모순/NNG/*+론/NNG/*
모시,1786,3545,3106,NNP,*,F,모시,*,*,*,*
모아브인,1786,3546,2953,NNP,*,T,모아브인,Compound,*,*,모아브/NNP/*+인/NNG/*
모용부,1786,3545,2953,NNP,*,F,모용부,Compound,*,*,모용/NNG/*+부/NNG/*
모이제족,1786,3546,2953,NNP,*,T,모이제족,Compound,*,*,모이/NNP/*+제족/NNG/*
모이족,1786,3546,2953,NNP,*,T,모이족,Compound,*,*,모이/NNP/*+족/NNG/*
모프르,1786,3545,2953,NNP,*,F,모프르,*,*,*,*
모호크어,1786,3545,2953,NNP,*,F,모호크어,Compound,*,*,모호크/NNP/지명+어/NNG/*
모훈집요,1786,3545,2953,NNP,*,F,모훈집요,Compound,*,*,모훈/NNG/*+집요/NNG/*
모히칸족,1786,3546,2953,NNP,*,T,모히칸족,Compound,*,*,모히칸/NNP/*+족/NNG/*
목릉신한첩,1786,3546,2953,NNP,*,T,목릉신한첩,Compound,*,*,목릉/NNG/*+신한첩/NNG/*
목민심서,1786,3545,2953,NNP,*,F,목민심서,Compound,*,*,목민/NNG/*+심서/NNG/*
목우자수심결,1786,3546,2953,NNP,*,T,목우자수심결,Compound,*,*,목우자/NNP/인명+수심결/NNG/*
목은집,1786,3546,2953,NNP,*,T,목은집,Compound,*,*,목은/NNP/인명+집/NNG/*
몰도바어,1786,3545,2953,NNP,*,F,몰도바어,Compound,*,*,몰도바/NNP/지명+어/NNG/*
몰타어,1786,3545,2953,NNP,*,F,몰타어,Compound,*,*,몰타/NNP/지명+어/NNG/*
몽계필담,1786,3546,2953,NNP,*,T,몽계필담,Compound,*,*,몽계/NNP/인명+필담/NNG/행위
몽고원류,1786,3545,2953,NNP,*,F,몽고원류,Compound,*,*,몽고/NNG/*+원류/NNG/*
몽고족,1786,3546,2953,NNP,*,T,몽고족,Compound,*,*,몽고/NNG/*+족/NNG/*
몽골어,1786,3545,2953,NNP,*,F,몽골어,Compound,*,*,몽골/NNP/지명+어/NNG/*
몽구,1786,3545,2953,NNP,*,F,몽구,*,*,*,*
몽몐,1786,3546,2953,NNP,*,T,몽몐,*,*,*,*
몽산화상법어약록언해,1786,3545,2953,NNP,*,F,몽산화상법어약록언해,Compound,*,*,몽산화상법어약록/NNG/*+언해/NNG/*
몽어노걸대,1786,3545,2953,NNP,*,F,몽어노걸대,Compound,*,*,몽어/NNG/*+노걸대/NNG/*
몽어유해,1786,3545,2953,NNP,*,F,몽어유해,Compound,*,*,몽어/NNG/*+유해/NNG/*
몽어유해보편,1786,3546,2953,NNP,*,T,몽어유해보편,Compound,*,*,몽어/NNG/*+유해/NNG/*+보편/NNG/*
묘법연화경언해,1786,3545,2953,NNP,*,F,묘법연화경언해,Compound,*,*,묘법/NNG/*+연화경/NNG/*+언해/NNG/*
묘족,1786,3546,2953,NNP,*,T,묘족,*,*,*,*
무경총요,1786,3545,2953,NNP,*,F,무경총요,Compound,*,*,무경/NNG/*+총요/NNG/*
무경칠서,1786,3545,2953,NNP,*,F,무경칠서,Compound,*,*,무경/NNG/*+칠서/NNG/*
무라오,1786,3545,2953,NNP,*,F,무라오,*,*,*,*
무량수경론,1786,3546,2953,NNP,*,T,무량수경론,Compound,*,*,무량수/NNG/*+경/NNG/*+론/NNG/*
무문관,1786,3546,2953,NNP,*,T,무문관,*,*,*,*
무영전본,1786,3546,2953,NNP,*,T,무영전본,Compound,*,*,무영/NNG/*+전/NNG/*+본/NNG/*
무예도보통지,1786,3545,2953,NNP,*,F,무예도보통지,Compound,*,*,무예도보/NNG/*+통지/NNG/*
무예도보통지언해,1786,3545,2953,NNP,*,F,무예도보통지언해,Compound,*,*,무예도보/NNG/*+통지/NNG/*+언해/NNG/*
무오연행록,1786,3546,2953,NNP,*,T,무오연행록,Compound,*,*,무오/NNG/*+연행/NNG/행위+록/NNG/*
무원록,1786,3546,2953,NNP,*,T,무원록,Compound,*,*,무원/NNG/*+록/NNG/*
무재록,1786,3546,2953,NNP,*,T,무재록,Compound,*,*,무재/NNG/*+록/NNG/*
무학칠서,1786,3545,2953,NNP,*,F,무학칠서,Compound,*,*,무학/NNG/*+칠서/NNG/*
