글마,726,2633,4017,MAG,*,F,글마,*,*,*,*
글면,726,2634,4119,MAG,*,T,글면,*,*,*,*
글발,726,2634,4017,MAG,*,T,글발,*,*,*,*
글서,726,2633,4029,MAG,*,F,글서,*,*,*,*
글썽,735,2650,3503,MAG,성분부사|양태부사,T,글썽,*,*,*,*
글썽글썽,735,2650,3244,MAG,성분부사|양태부사,T,글썽글썽,*,*,*,*
글쎄,726,2633,4248,MAG,*,F,글쎄,*,*,*,*
글컹글컹,726,2634,4017,MAG,*,T,글컹글컹,*,*,*,*
글케,726,2633,4017,MAG,*,F,글케,*,*,*,*
긁적긁적,735,2650,3337,MAG,성분부사|양태부사,T,긁적긁적,*,*,*,*
긁죽긁죽,726,2634,4017,MAG,*,T,긁죽긁죽,*,*,*,*
금방,734,2648,1106,MAG,성분부사|시간부사,T,금방,*,*,*,*
금방금방,734,2648,2779,MAG,성분부사|시간부사,T,금방금방,*,*,*,*
금방내,726,2633,4017,MAG,*,F,금방내,*,*,*,*
금새,726,2633,4120,MAG,*,F,금새,*,*,*,*
금세,734,2647,2663,MAG,성분부사|시간부사,F,금세,*,*,*,*
금시,726,2633,3920,MAG,*,F,금시,*,*,*,*
금시로,726,2633,4228,MAG,*,F,금시로,*,*,*,*
금실금실,726,2634,4017,MAG,*,T,금실금실,*,*,*,*
금연히,726,2633,4017,MAG,*,F,금연히,*,*,*,*
금음히,726,2633,4017,MAG,*,F,금음히,*,*,*,*
금자,726,2633,4262,MAG,*,F,금자,*,*,*,*
금전적으로,735,2649,3351,MAG,성분부사|양태부사,F,금전적으로,*,*,*,*
금직,726,2634,4017,MAG,*,T,금직,*,*,*,*
급,726,2634,6691,MAG,*,T,급,*,*,*,*
급거,735,2649,3337,MAG,성분부사|양태부사,F,급거,*,*,*,*
급거히,735,2649,3337,MAG,성분부사|양태부사,F,급거히,*,*,*,*
급격히,735,2649,3319,MAG,성분부사|양태부사,F,급격히,*,*,*,*
급급히,726,2633,4017,MAG,*,F,급급히,*,*,*,*
급기,726,2633,4086,MAG,*,F,급기,*,*,*,*
급기야,729,2638,2379,MAG,문장부사|양상부사,F,급기야,*,*,*,*
급기에,726,2633,4017,MAG,*,F,급기에,*,*,*,*
급박히,726,2633,4017,MAG,*,F,급박히,*,*,*,*
급속히,735,2649,2853,MAG,성분부사|양태부사,F,급속히,*,*,*,*
급스레,726,2633,4017,MAG,*,F,급스레,*,*,*,*
급자기,734,2647,2704,MAG,성분부사|시간부사,F,급자기,*,*,*,*
급작스레,735,2649,3259,MAG,성분부사|양태부사,F,급작스레,*,*,*,*
급작스리,726,2633,4017,MAG,*,F,급작스리,*,*,*,*
급작이,726,2633,4017,MAG,*,F,급작이,*,*,*,*
급작히,726,2633,4017,MAG,*,F,급작히,*,*,*,*
급조히,726,2633,4017,MAG,*,F,급조히,*,*,*,*
급진적으로,735,2649,3337,MAG,성분부사|양태부사,F,급진적으로,*,*,*,*
급체로,726,2633,4017,MAG,*,F,급체로,*,*,*,*
급하게,735,2649,3725,MAG,성분부사|양태부사,F,급하게,*,*,*,*
급히,735,2649,3708,MAG,성분부사|양태부사,F,급히,*,*,*,*
긍게,726,2633,4017,MAG,*,F,긍게,*,*,*,*
긍긍,726,2634,4100,MAG,*,T,긍긍,*,*,*,*
긍까,726,2633,5203,MAG,*,F,긍까,*,*,*,*
긍까는,726,2634,4124,MAG,*,T,긍까는,*,*,*,*
긍께,726,2633,4017,MAG,*,F,긍께,*,*,*,*
긍련히,726,2633,4017,MAG,*,F,긍련히,*,*,*,*
긍민히,726,2633,4017,MAG,*,F,긍민히,*,*,*,*
긍정적으로,735,2649,4191,MAG,성분부사|양태부사,F,긍정적으로,*,*,*,*
긍측히,726,2633,4017,MAG,*,F,긍측히,*,*,*,*
긍휼히,735,2649,3337,MAG,성분부사|양태부사,F,긍휼히,*,*,*,*
기걸스레,726,2633,4017,MAG,*,F,기걸스레,*,*,*,*
기계기술적으로,735,2649,3337,MAG,성분부사|양태부사,F,기계기술적으로,*,*,*,*
기구히,726,2633,4017,MAG,*,F,기구히,*,*,*,*
기꺼이,729,2638,2499,MAG,문장부사|양상부사,F,기꺼이,*,*,*,*
기꺼하야,726,2633,4017,MAG,*,F,기꺼하야,*,*,*,*
기껀,726,2634,4017,MAG,*,T,기껀,*,*,*,*
기껏,726,2634,4132,MAG,*,T,기껏,*,*,*,*
기껏해야,729,2638,2301,MAG,문장부사|양상부사,F,기껏해야,*,*,*,*
기껏했자,726,2633,4017,MAG,*,F,기껏했자,*,*,*,*
기냥,726,2634,4017,MAG,*,T,기냥,*,*,*,*
기능합리적으로,735,2649,3337,MAG,성분부사|양태부사,F,기능합리적으로,*,*,*,*
기다라니,726,2633,4017,MAG,*,F,기다라니,*,*,*,*
기독교적으로,735,2649,3337,MAG,성분부사|양태부사,F,기독교적으로,*,*,*,*
기러니끼니,726,2633,4017,MAG,*,F,기러니끼니,*,*,*,*
기럭기럭,726,2634,4017,MAG,*,T,기럭기럭,*,*,*,*
기런데,726,2633,4017,MAG,*,F,기런데,*,*,*,*
기름기름,726,2634,4017,MAG,*,T,기름기름,*,*,*,*
기리,726,2633,4112,MAG,*,F,기리,*,*,*,*
기묘히,735,2649,3337,MAG,성분부사|양태부사,F,기묘히,*,*,*,*
기믄,726,2634,4089,MAG,*,T,기믄,*,*,*,*
기민히,726,2633,4017,MAG,*,F,기민히,*,*,*,*
기본적으로,726,2633,4029,MAG,*,F,기본적으로,*,*,*,*
기분껏,726,2634,4017,MAG,*,T,기분껏,*,*,*,*
기분좋게,735,2649,3684,MAG,성분부사|양태부사,F,기분좋게,*,*,*,*
기쁘게,735,2649,4038,MAG,성분부사|양태부사,F,기쁘게,*,*,*,*
기상학적으로,735,2649,3337,MAG,성분부사|양태부사,F,기상학적으로,*,*,*,*
기성스레,726,2633,4017,MAG,*,F,기성스레,*,*,*,*
기술껏,726,2634,4017,MAG,*,T,기술껏,*,*,*,*
기술적으로,726,2633,4017,MAG,*,F,기술적으로,*,*,*,*
기승스레,735,2649,3337,MAG,성분부사|양태부사,F,기승스레,*,*,*,*
기신기신,735,2650,3337,MAG,성분부사|양태부사,T,기신기신,*,*,*,*
기신없이,726,2633,4017,MAG,*,F,기신없이,*,*,*,*
기실,729,2639,2623,MAG,문장부사|양상부사,T,기실,*,*,*,*
기양,726,2634,4201,MAG,*,T,기양,*,*,*,*
기어이,729,2638,2052,MAG,문장부사|양상부사,F,기어이,*,*,*,*
기어코,729,2638,2547,MAG,문장부사|양상부사,F,기어코,*,*,*,*
기어쿠,726,2633,4017,MAG,*,F,기어쿠,*,*,*,*
기엄기엄,726,2634,4017,MAG,*,T,기엄기엄,*,*,*,*
기엄둥실,726,2634,4017,MAG,*,T,기엄둥실,*,*,*,*
기여코,726,2633,4017,MAG,*,F,기여코,*,*,*,*
기여히,726,2633,4017,MAG,*,F,기여히,*,*,*,*
기역,726,2634,4134,MAG,*,T,기역,*,*,*,*
기역시,726,2633,4017,MAG,*,F,기역시,*,*,*,*
기연,726,2634,4092,MAG,*,T,기연,*,*,*,*
기연가미연가,735,2649,3337,MAG,성분부사|양태부사,F,기연가미연가,*,*,*,*
기연미연,726,2634,4017,MAG,*,T,기연미연,*,*,*,*
기연히,726,2633,4017,MAG,*,F,기연히,*,*,*,*
기염기염,726,2634,4017,MAG,*,T,기염기염,*,*,*,*
기왕,735,2650,3408,MAG,성분부사|양태부사,T,기왕,*,*,*,*
기왕에,734,2647,1965,MAG,성분부사|시간부사,F,기왕에,*,*,*,*
기왕이면,729,2639,3090,MAG,문장부사|양상부사,T,기왕이면,*,*,*,*
기왕지사,730,2640,2985,MAG,문장부사|접속부사,F,기왕지사,*,*,*,*
기우듬히,726,2633,4017,MAG,*,F,기우듬히,*,*,*,*
기우뚱,735,2650,3337,MAG,성분부사|양태부사,T,기우뚱,*,*,*,*
기우뚱기우뚱,735,2650,3337,MAG,성분부사|양태부사,T,기우뚱기우뚱,*,*,*,*
기우스름히,726,2633,4017,MAG,*,F,기우스름히,*,*,*,*
기운껏,726,2634,4017,MAG,*,T,기운껏,*,*,*,*
기울기울,726,2634,4017,MAG,*,T,기울기울,*,*,*,*
기웃,726,2634,4075,MAG,*,T,기웃,*,*,*,*
기웃기웃,735,2650,3337,MAG,성분부사|양태부사,T,기웃기웃,*,*,*,*
기웃드름히,726,2633,4017,MAG,*,F,기웃드름히,*,*,*,*
기웃이,735,2649,3337,MAG,성분부사|양태부사,F,기웃이,*,*,*,*
기위,726,2633,5168,MAG,*,F,기위,*,*,*,*
기이,726,2633,4435,MAG,*,F,기이,*,*,*,*
기이히,726,2633,4017,MAG,*,F,기이히,*,*,*,*
기질적으로,735,2649,3337,MAG,성분부사|양태부사,F,기질적으로,*,*,*,*
기탄없이,735,2649,3337,MAG,성분부사|양태부사,F,기탄없이,*,*,*,*
기특히,736,2651,2164,MAG,성분부사|정도부사,F,기특히,*,*,*,*
기필코,729,2638,2554,MAG,문장부사|양상부사,F,기필코,*,*,*,*
기하급수적으로,735,2649,3337,MAG,성분부사|양태부사,F,기하급수적으로,*,*,*,*
기하학적으로,735,2649,3337,MAG,성분부사|양태부사,F,기하학적으로,*,*,*,*
기형적으로,735,2649,3337,MAG,성분부사|양태부사,F,기형적으로,*,*,*,*
기후적으로,735,2649,3337,MAG,성분부사|양태부사,F,기후적으로,*,*,*,*
기후학적으로,735,2649,3337,MAG,성분부사|양태부사,F,기후학적으로,*,*,*,*
긴가민가,735,2649,3337,MAG,성분부사|양태부사,F,긴가민가,*,*,*,*
긴급히,735,2649,3337,MAG,성분부사|양태부사,F,긴급히,*,*,*,*
긴데,726,2633,4467,MAG,*,F,긴데,*,*,*,*
긴밀히,735,2649,3335,MAG,성분부사|양태부사,F,긴밀히,*,*,*,*
긴박히,726,2633,4017,MAG,*,F,긴박히,*,*,*,*
긴불긴간에,726,2633,4017,MAG,*,F,긴불긴간에,*,*,*,*
긴실히,726,2633,4017,MAG,*,F,긴실히,*,*,*,*
긴요히,735,2649,3337,MAG,성분부사|양태부사,F,긴요히,*,*,*,*
긴절히,726,2633,4017,MAG,*,F,긴절히,*,*,*,*
긴축적으로,735,2649,3337,MAG,성분부사|양태부사,F,긴축적으로,*,*,*,*
긴히,735,2649,3337,MAG,성분부사|양태부사,F,긴히,*,*,*,*
길,726,2634,6255,MAG,*,T,길,*,*,*,*
길게,735,2649,5136,MAG,성분부사|양태부사,F,길게,*,*,*,*
길길길,726,2634,4017,MAG,*,T,길길길,*,*,*,*
길길이,735,2649,3037,MAG,성분부사|양태부사,F,길길이,*,*,*,*
길래,726,2633,4190,MAG,*,F,길래,*,*,*,*
길바로,726,2633,4017,MAG,*,F,길바로,*,*,*,*
길이,734,2647,4362,MAG,성분부사|시간부사,F,길이,*,*,*,*
길이길이,734,2647,2441,MAG,성분부사|시간부사,F,길이길이,*,*,*,*
길쭉길쭉,726,2634,4017,MAG,*,T,길쭉길쭉,*,*,*,*
길쭉이,726,2633,4017,MAG,*,F,길쭉이,*,*,*,*
길쯤길쯤,726,2634,4017,MAG,*,T,길쯤길쯤,*,*,*,*
길쯤이,726,2633,4021,MAG,*,F,길쯤이,*,*,*,*
길찍길찍,726,2634,4017,MAG,*,T,길찍길찍,*,*,*,*
길찍이,726,2633,4017,MAG,*,F,길찍이,*,*,*,*
깊게,735,2649,3789,MAG,성분부사|양태부사,F,깊게,*,*,*,*
깊숙이,735,2649,3254,MAG,성분부사|양태부사,F,깊숙이,*,*,*,*
깊숙히,726,2633,4016,MAG,*,F,깊숙히,*,*,*,*
깊이,735,2649,2536,MAG,성분부사|양태부사,F,깊이,*,*,*,*
깊이깊이,726,2633,4017,MAG,*,F,깊이깊이,*,*,*,*
까강까강,726,2634,4017,MAG,*,T,까강까강,*,*,*,*
까꾸로,726,2633,4017,MAG,*,F,까꾸로,*,*,*,*
까꿀로,726,2633,4017,MAG,*,F,까꿀로,*,*,*,*
까꿍,726,2634,4187,MAG,*,T,까꿍,*,*,*,*
까끌까끌,726,2634,4017,MAG,*,T,까끌까끌,*,*,*,*
까다로이,726,2633,4017,MAG,*,F,까다로이,*,*,*,*
까닥,735,2650,3337,MAG,성분부사|양태부사,T,까닥,*,*,*,*
까닥까닥,735,2650,3337,MAG,성분부사|양태부사,T,까닥까닥,*,*,*,*
까댁,726,2634,4017,MAG,*,T,까댁,*,*,*,*
까댁까댁,726,2634,4017,MAG,*,T,까댁까댁,*,*,*,*
까드락까드락,726,2634,4017,MAG,*,T,까드락까드락,*,*,*,*
까득,726,2634,4015,MAG,*,T,까득,*,*,*,*
까들까들,726,2634,4017,MAG,*,T,까들까들,*,*,*,*
까들막까들막,726,2634,4017,MAG,*,T,까들막까들막,*,*,*,*
까딧것,726,2634,4017,MAG,*,T,까딧것,*,*,*,*
까딱,735,2650,3879,MAG,성분부사|양태부사,T,까딱,*,*,*,*
까딱까딱,735,2650,3337,MAG,성분부사|양태부사,T,까딱까딱,*,*,*,*
까딱없이,735,2649,3337,MAG,성분부사|양태부사,F,까딱없이,*,*,*,*
까딱하면,726,2634,4017,MAG,*,T,까딱하면,*,*,*,*
까딱허다,726,2633,4017,MAG,*,F,까딱허다,*,*,*,*
까땍,726,2634,4017,MAG,*,T,까땍,*,*,*,*
까땍까땍,726,2634,4017,MAG,*,T,까땍까땍,*,*,*,*
까땍하면,726,2634,4017,MAG,*,T,까땍하면,*,*,*,*
까뜨락까뜨락,726,2634,4017,MAG,*,T,까뜨락까뜨락,*,*,*,*
까르르,735,2649,3337,MAG,성분부사|양태부사,F,까르르,*,*,*,*
까르르까르르,735,2649,3337,MAG,성분부사|양태부사,F,까르르까르르,*,*,*,*
까르르륵,726,2634,4017,MAG,*,T,까르르륵,*,*,*,*
까르륵,735,2650,3337,MAG,성분부사|양태부사,T,까르륵,*,*,*,*
까르륵까르륵,735,2650,3337,MAG,성분부사|양태부사,T,까르륵까르륵,*,*,*,*
까마득히,735,2649,3337,MAG,성분부사|양태부사,F,까마득히,*,*,*,*
까마말쑥이,726,2633,4017,MAG,*,F,까마말쑥이,*,*,*,*
까마무트름히,726,2633,4017,MAG,*,F,까마무트름히,*,*,*,*
까마아득히,735,2649,3337,MAG,성분부사|양태부사,F,까마아득히,*,*,*,*
까막,726,2634,4029,MAG,*,T,까막,*,*,*,*
까막까막,735,2650,3337,MAG,성분부사|양태부사,T,까막까막,*,*,*,*
까막득히,726,2633,4017,MAG,*,F,까막득히,*,*,*,*
까무끄름히,726,2633,4017,MAG,*,F,까무끄름히,*,*,*,*
까무룩,726,2634,4016,MAG,*,T,까무룩,*,*,*,*
까무룩이,726,2633,4017,MAG,*,F,까무룩이,*,*,*,*
까무룩히,726,2633,4017,MAG,*,F,까무룩히,*,*,*,*
까무숙숙히,726,2633,4017,MAG,*,F,까무숙숙히,*,*,*,*
까무스름히,726,2633,4017,MAG,*,F,까무스름히,*,*,*,*
까무족족히,726,2633,4017,MAG,*,F,까무족족히,*,*,*,*
까무트름히,726,2633,4017,MAG,*,F,까무트름히,*,*,*,*
까물까물,735,2650,3337,MAG,성분부사|양태부사,T,까물까물,*,*,*,*
까뭇까뭇,735,2650,3337,MAG,성분부사|양태부사,T,까뭇까뭇,*,*,*,*
까뭇까뭇이,726,2633,4017,MAG,*,F,까뭇까뭇이,*,*,*,*
까부스스,726,2633,4017,MAG,*,F,까부스스,*,*,*,*
까불까불,726,2634,3990,MAG,*,T,까불까불,*,*,*,*
까빡까빡,726,2634,4017,MAG,*,T,까빡까빡,*,*,*,*
까스스,726,2633,4017,MAG,*,F,까스스,*,*,*,*
까슬까슬,726,2634,4017,MAG,*,T,까슬까슬,*,*,*,*
까시시,726,2633,4017,MAG,*,F,까시시,*,*,*,*
까실까실,726,2634,4017,MAG,*,T,까실까실,*,*,*,*
까아쭉,726,2634,4017,MAG,*,T,까아쭉,*,*,*,*
까악,735,2650,3337,MAG,성분부사|양태부사,T,까악,*,*,*,*
까악까악,735,2650,3337,MAG,성분부사|양태부사,T,까악까악,*,*,*,*
까옥,735,2650,3337,MAG,성분부사|양태부사,T,까옥,*,*,*,*
까옥까옥,726,2634,4017,MAG,*,T,까옥까옥,*,*,*,*
까욱,726,2634,4017,MAG,*,T,까욱,*,*,*,*
까장,726,2634,4017,MAG,*,T,까장,*,*,*,*
까치작까치작,726,2634,4017,MAG,*,T,까치작까치작,*,*,*,*
까칠까칠,726,2634,4017,MAG,*,T,까칠까칠,*,*,*,*
까칫까칫,726,2634,4017,MAG,*,T,까칫까칫,*,*,*,*
깍,726,2634,4900,MAG,*,T,깍,*,*,*,*
깍깍,735,2650,3337,MAG,성분부사|양태부사,T,깍깍,*,*,*,*
깍꿍,726,2634,3981,MAG,*,T,깍꿍,*,*,*,*
깍둑깍둑,726,2634,4017,MAG,*,T,깍둑깍둑,*,*,*,*
깍듯이,735,2649,3337,MAG,성분부사|양태부사,F,깍듯이,*,*,*,*
깎듯이,726,2633,4017,MAG,*,F,깎듯이,*,*,*,*
깐,726,2634,4618,MAG,*,T,깐,*,*,*,*
깐깐히,726,2633,4017,MAG,*,F,깐깐히,*,*,*,*
깐닥깐닥,726,2634,4017,MAG,*,T,깐닥깐닥,*,*,*,*
깐동깐동,726,2634,4017,MAG,*,T,깐동깐동,*,*,*,*
깐동히,726,2633,4017,MAG,*,F,깐동히,*,*,*,*
깐딱,726,2634,4017,MAG,*,T,깐딱,*,*,*,*
깐딱깐딱,726,2634,4017,MAG,*,T,깐딱깐딱,*,*,*,*
깐실깐실,726,2634,4017,MAG,*,T,깐실깐실,*,*,*,*
깐작깐작,726,2634,4017,MAG,*,T,깐작깐작,*,*,*,*
깐족깐족,726,2634,4017,MAG,*,T,깐족깐족,*,*,*,*
깐질깐질,726,2634,4017,MAG,*,T,깐질깐질,*,*,*,*
깔깔,735,2650,3482,MAG,성분부사|양태부사,T,깔깔,*,*,*,*
깔깔깔,726,2634,4017,MAG,*,T,깔깔깔,*,*,*,*
깔깔히,726,2633,4017,MAG,*,F,깔깔히,*,*,*,*
깔끔깔끔,726,2634,4017,MAG,*,T,깔끔깔끔,*,*,*,*
깔끔히,735,2649,3337,MAG,성분부사|양태부사,F,깔끔히,*,*,*,*
깔딱,735,2650,3337,MAG,성분부사|양태부사,T,깔딱,*,*,*,*
깔딱깔딱,726,2634,4017,MAG,*,T,깔딱깔딱,*,*,*,*
깔밋잖이,726,2633,4017,MAG,*,F,깔밋잖이,*,*,*,*
깔짝깔짝,726,2634,4017,MAG,*,T,깔짝깔짝,*,*,*,*
깔쭉깔쭉,726,2634,4017,MAG,*,T,깔쭉깔쭉,*,*,*,*
깔축없이,726,2633,4017,MAG,*,F,깔축없이,*,*,*,*
깜깜,735,2650,3707,MAG,성분부사|양태부사,T,깜깜,*,*,*,*
깜깜히,726,2633,4017,MAG,*,F,깜깜히,*,*,*,*
깜냥깜냥,726,2634,4017,MAG,*,T,깜냥깜냥,*,*,*,*
깜냥깜냥이,726,2633,4017,MAG,*,F,깜냥깜냥이,*,*,*,*
깜냥껏,726,2634,4017,MAG,*,T,깜냥껏,*,*,*,*
깜박,735,2650,3507,MAG,성분부사|양태부사,T,깜박,*,*,*,*
깜박깜박,735,2650,3337,MAG,성분부사|양태부사,T,깜박깜박,*,*,*,*
깜빡,726,2634,4035,MAG,*,T,깜빡,*,*,*,*
깜빡깜빡,735,2650,3337,MAG,성분부사|양태부사,T,깜빡깜빡,*,*,*,*
깜작,735,2650,3337,MAG,성분부사|양태부사,T,깜작,*,*,*,*
깜작깜작,735,2650,3337,MAG,성분부사|양태부사,T,깜작깜작,*,*,*,*
깜짝,735,2650,1553,MAG,성분부사|양태부사,T,깜짝,*,*,*,*
깜짝깜짝,735,2650,3791,MAG,성분부사|양태부사,T,깜짝깜짝,*,*,*,*
깜쪽같이,726,2633,4017,MAG,*,F,깜쪽같이,*,*,*,*
깜찍스레,726,2633,4017,MAG,*,F,깜찍스레,*,*,*,*
깜찍이,726,2633,4017,MAG,*,F,깜찍이,*,*,*,*
깜틀,726,2634,4017,MAG,*,T,깜틀,*,*,*,*
깝신깝신,726,2634,4017,MAG,*,T,깝신깝신,*,*,*,*
깝작깝작,726,2634,4017,MAG,*,T,깝작깝작,*,*,*,*
깝죽깝죽,726,2634,4017,MAG,*,T,깝죽깝죽,*,*,*,*
깟,726,2634,4017,MAG,*,T,깟,*,*,*,*
깟깟,735,2650,3337,MAG,성분부사|양태부사,T,깟깟,*,*,*,*
깡그리,736,2651,2162,MAG,성분부사|정도부사,F,깡그리,*,*,*,*
깡깡,735,2650,3337,MAG,성분부사|양태부사,T,깡깡,*,*,*,*
깡깡깡깡,726,2634,4017,MAG,*,T,깡깡깡깡,*,*,*,*
깡동,726,2634,4017,MAG,*,T,깡동,*,*,*,*
깡동깡동,726,2634,4017,MAG,*,T,깡동깡동,*,*,*,*
깡둥,726,2634,4017,MAG,*,T,깡둥,*,*,*,*
깡둥깡둥,726,2634,4017,MAG,*,T,깡둥깡둥,*,*,*,*
깡똥,726,2634,4017,MAG,*,T,깡똥,*,*,*,*
깡똥깡똥,726,2634,4017,MAG,*,T,깡똥깡똥,*,*,*,*
깡짱,726,2634,4017,MAG,*,T,깡짱,*,*,*,*
깡짱깡짱,726,2634,4017,MAG,*,T,깡짱깡짱,*,*,*,*
깡쫑,726,2634,4017,MAG,*,T,깡쫑,*,*,*,*
깡쫑깡쫑,726,2634,4017,MAG,*,T,깡쫑깡쫑,*,*,*,*
깡쭝,726,2634,4017,MAG,*,T,깡쭝,*,*,*,*
깡쭝깡쭝,726,2634,4017,MAG,*,T,깡쭝깡쭝,*,*,*,*
깡창,726,2634,4017,MAG,*,T,깡창,*,*,*,*
깡창깡창,726,2634,4017,MAG,*,T,깡창깡창,*,*,*,*
깡총,726,2634,4017,MAG,*,T,깡총,*,*,*,*
깡총깡총,726,2634,4017,MAG,*,T,깡총깡총,*,*,*,*
깡충,735,2650,3690,MAG,성분부사|양태부사,T,깡충,*,*,*,*
깡충깡충,735,2650,3337,MAG,성분부사|양태부사,T,깡충깡충,*,*,*,*
깨개객,726,2634,4017,MAG,*,T,깨개객,*,*,*,*
깨개갱,726,2634,4017,MAG,*,T,깨개갱,*,*,*,*
깨갱,735,2650,3302,MAG,성분부사|양태부사,T,깨갱,*,*,*,*
깨갱깨갱,726,2634,4017,MAG,*,T,깨갱깨갱,*,*,*,*
깨갱깽,726,2634,4017,MAG,*,T,깨갱깽,*,*,*,*
깨깨,726,2633,4017,MAG,*,F,깨깨,*,*,*,*
깨깨깽,726,2634,4017,MAG,*,T,깨깨깽,*,*,*,*
깨깽깽,726,2634,4017,MAG,*,T,깨깽깽,*,*,*,*
깨끔스레,726,2633,4017,MAG,*,F,깨끔스레,*,*,*,*
깨끔히,726,2633,4017,MAG,*,F,깨끔히,*,*,*,*
깨끗이,726,2633,3779,MAG,*,F,깨끗이,*,*,*,*
깨끗히,726,2633,4017,MAG,*,F,깨끗히,*,*,*,*
깨나른히,726,2633,4017,MAG,*,F,깨나른히,*,*,*,*
깨드득,726,2634,4017,MAG,*,T,깨드득,*,*,*,*
깨득,726,2634,4017,MAG,*,T,깨득,*,*,*,*
깨르르르르,726,2633,4017,MAG,*,F,깨르르르르,*,*,*,*
깨애애애,726,2633,4017,MAG,*,F,깨애애애,*,*,*,*
깨작깨작,735,2650,3337,MAG,성분부사|양태부사,T,깨작깨작,*,*,*,*
깨죽깨죽,726,2634,4017,MAG,*,T,깨죽깨죽,*,*,*,*
깨지락깨지락,726,2634,4017,MAG,*,T,깨지락깨지락,*,*,*,*
깨질깨질,726,2634,4017,MAG,*,T,깨질깨질,*,*,*,*
깩,735,2650,3477,MAG,성분부사|양태부사,T,깩,*,*,*,*
깩깩,735,2650,3267,MAG,성분부사|양태부사,T,깩깩,*,*,*,*
깰깩깰깩,726,2634,4017,MAG,*,T,깰깩깰깩,*,*,*,*
깰깰,726,2634,4017,MAG,*,T,깰깰,*,*,*,*
깽,726,2634,4048,MAG,*,T,깽,*,*,*,*
깽깽,735,2650,3321,MAG,성분부사|양태부사,T,깽깽,*,*,*,*
꺄룩,726,2634,4017,MAG,*,T,꺄룩,*,*,*,*
꺄룩꺄룩,726,2634,4017,MAG,*,T,꺄룩꺄룩,*,*,*,*
꺄우듬히,726,2633,4017,MAG,*,F,꺄우듬히,*,*,*,*
꺄우뚱,726,2634,4017,MAG,*,T,꺄우뚱,*,*,*,*
꺄우뚱꺄우뚱,726,2634,4017,MAG,*,T,꺄우뚱꺄우뚱,*,*,*,*
꺄우스름히,726,2633,4017,MAG,*,F,꺄우스름히,*,*,*,*
꺄웃,726,2634,4017,MAG,*,T,꺄웃,*,*,*,*
꺄웃꺄웃,726,2634,4017,MAG,*,T,꺄웃꺄웃,*,*,*,*
꺄웃이,726,2633,4017,MAG,*,F,꺄웃이,*,*,*,*
꺅,726,2634,4017,MAG,*,T,꺅,*,*,*,*
꺅꺅,726,2634,4017,MAG,*,T,꺅꺅,*,*,*,*
꺌꺌,726,2634,4017,MAG,*,T,꺌꺌,*,*,*,*
꺼,726,2633,5395,MAG,*,F,꺼,*,*,*,*
꺼구로,726,2633,4017,MAG,*,F,꺼구로,*,*,*,*
꺼귀꺼귀,726,2633,4017,MAG,*,F,꺼귀꺼귀,*,*,*,*
꺼꾸,726,2633,4017,MAG,*,F,꺼꾸,*,*,*,*
꺼꾸꺼꾸,726,2633,4017,MAG,*,F,꺼꾸꺼꾸,*,*,*,*
꺼꾸로,726,2633,4017,MAG,*,F,꺼꾸로,*,*,*,*
꺼꾸루,726,2633,4017,MAG,*,F,꺼꾸루,*,*,*,*
꺼꿀로,726,2633,4017,MAG,*,F,꺼꿀로,*,*,*,*
꺼끌,726,2634,4074,MAG,*,T,꺼끌,*,*,*,*
꺼끌꺼끌,726,2634,3985,MAG,*,T,꺼끌꺼끌,*,*,*,*
꺼덕꺼덕,726,2634,4017,MAG,*,T,꺼덕꺼덕,*,*,*,*
꺼드럭꺼드럭,735,2650,3337,MAG,성분부사|양태부사,T,꺼드럭꺼드럭,*,*,*,*
꺼득꺼득,726,2634,4017,MAG,*,T,꺼득꺼득,*,*,*,*
꺼들꺼들,726,2634,4017,MAG,*,T,꺼들꺼들,*,*,*,*
꺼들먹꺼들먹,726,2634,4017,MAG,*,T,꺼들먹꺼들먹,*,*,*,*
꺼떡,726,2634,4306,MAG,*,T,꺼떡,*,*,*,*
꺼떡꺼떡,726,2634,4017,MAG,*,T,꺼떡꺼떡,*,*,*,*
꺼떡없다,726,2633,3718,MAG,*,F,꺼떡없다,*,*,*,*
꺼뜨럭꺼뜨럭,726,2634,4017,MAG,*,T,꺼뜨럭꺼뜨럭,*,*,*,*
꺼뜬,726,2634,4017,MAG,*,T,꺼뜬,*,*,*,*
꺼림칙이,726,2633,4017,MAG,*,F,꺼림칙이,*,*,*,*
꺼림칙히,726,2633,4017,MAG,*,F,꺼림칙히,*,*,*,*
꺼머멀쑥이,726,2633,4017,MAG,*,F,꺼머멀쑥이,*,*,*,*
꺼머무트름히,726,2633,4017,MAG,*,F,꺼머무트름히,*,*,*,*
꺼무끄름히,726,2633,4017,MAG,*,F,꺼무끄름히,*,*,*,*
꺼무숙숙히,726,2633,4017,MAG,*,F,꺼무숙숙히,*,*,*,*
꺼무스름히,726,2633,4017,MAG,*,F,꺼무스름히,*,*,*,*
꺼무죽죽히,726,2633,4017,MAG,*,F,꺼무죽죽히,*,*,*,*
꺼무트름히,726,2633,4017,MAG,*,F,꺼무트름히,*,*,*,*
꺼물꺼물,726,2634,4017,MAG,*,T,꺼물꺼물,*,*,*,*
꺼뭇꺼뭇,726,2634,4017,MAG,*,T,꺼뭇꺼뭇,*,*,*,*
