닛폰,1786,3546,2953,NNP,*,T,닛폰,*,*,*,*
닛폰마루,1786,3545,2953,NNP,*,F,닛폰마루,*,*,*,*
닛폰바시,1786,3545,2953,NNP,*,F,닛폰바시,*,*,*,*
닝궈,1786,3545,2953,NNP,*,F,닝궈,*,*,*,*
닝난,1786,3546,2953,NNP,*,T,닝난,*,*,*,*
닝더,1786,3545,2953,NNP,*,F,닝더,*,*,*,*
닝두,1786,3545,2953,NNP,*,F,닝두,*,*,*,*
닝링,1786,3546,2953,NNP,*,T,닝링,*,*,*,*
닝밍,1786,3546,2953,NNP,*,T,닝밍,*,*,*,*
닝산,1786,3546,2953,NNP,*,T,닝산,*,*,*,*
닝샹,1786,3546,2953,NNP,*,T,닝샹,*,*,*,*
닝양,1786,3546,2953,NNP,*,T,닝양,*,*,*,*
닝우,1786,3545,2953,NNP,*,F,닝우,*,*,*,*
닝위안,1786,3546,2953,NNP,*,T,닝위안,*,*,*,*
닝장,1786,3546,2953,NNP,*,T,닝장,*,*,*,*
닝진,1786,3546,2953,NNP,*,T,닝진,*,*,*,*
닝창,1786,3546,2953,NNP,*,T,닝창,*,*,*,*
닝청,1786,3546,2953,NNP,*,T,닝청,*,*,*,*
닝허,1786,3545,2953,NNP,*,F,닝허,*,*,*,*
닝화,1786,3545,2953,NNP,*,F,닝화,*,*,*,*
다가나,1786,3545,2984,NNP,*,F,다가나,*,*,*,*
다가와이타,1786,3545,2953,NNP,*,F,다가와이타,*,*,*,*
다가조,1786,3545,2957,NNP,*,F,다가조,*,*,*,*
다가타,1786,3545,2956,NNP,*,F,다가타,*,*,*,*
다과상,1786,3546,2953,NNP,*,T,다과상,*,*,*,*
다그다,1786,3545,2953,NNP,*,F,다그다,*,*,*,*
다그온,1786,3546,2953,NNP,*,T,다그온,*,*,*,*
다기능기술자,1786,3545,2953,NNP,*,F,다기능기술자,Compound,*,*,다기능/NNG/*+기술자/NNG/*
다나구라,1786,3545,2953,NNP,*,F,다나구라,*,*,*,*
다나미,1786,3545,2953,NNP,*,F,다나미,*,*,*,*
다나바타,1786,3545,2953,NNP,*,F,다나바타,*,*,*,*
다나와,1786,3545,2957,NNP,*,F,다나와,*,*,*,*
다나쿠라,1786,3545,2953,NNP,*,F,다나쿠라,*,*,*,*
다나하시,1786,3545,2953,NNP,*,F,다나하시,*,*,*,*
다남산,1786,3546,2953,NNP,*,T,다남산,*,*,*,*
다네모,1786,3545,2953,NNP,*,F,다네모,*,*,*,*
다네모토,1786,3545,2953,NNP,*,F,다네모토,*,*,*,*
다네무라,1786,3545,2953,NNP,*,F,다네무라,*,*,*,*
다네타로,1786,3545,2953,NNP,*,F,다네타로,*,*,*,*
다노쿠라,1786,3545,2953,NNP,*,F,다노쿠라,*,*,*,*
다노하타,1786,3545,2953,NNP,*,F,다노하타,*,*,*,*
다논코리아,1786,3545,2953,NNP,*,F,다논코리아,*,*,*,*
다누마,1786,3545,2953,NNP,*,F,다누마,*,*,*,*
다누키,1786,3545,2953,NNP,*,F,다누키,*,*,*,*
다누키지루,1786,3545,2953,NNP,*,F,다누키지루,*,*,*,*
다니가미,1786,3545,2953,NNP,*,F,다니가미,*,*,*,*
다니마치,1786,3545,2953,NNP,*,F,다니마치,*,*,*,*
다니무라,1786,3545,2953,NNP,*,F,다니무라,*,*,*,*
다니사키,1786,3545,2953,NNP,*,F,다니사키,*,*,*,*
다니슈멘드,1786,3545,2953,NNP,*,F,다니슈멘드,*,*,*,*
다니야마,1786,3545,2953,NNP,*,F,다니야마,*,*,*,*
다니오,1786,3545,2953,NNP,*,F,다니오,*,*,*,*
다니하라,1786,3545,2953,NNP,*,F,다니하라,*,*,*,*
다니하마,1786,3545,2953,NNP,*,F,다니하마,*,*,*,*
다닝,1786,3546,2953,NNP,*,T,다닝,*,*,*,*
다다나리,1786,3545,2953,NNP,*,F,다다나리,*,*,*,*
다다노리,1786,3545,2953,NNP,*,F,다다노리,*,*,*,*
다다마사,1786,3545,2953,NNP,*,F,다다마사,*,*,*,*
다다모리,1786,3545,2953,NNP,*,F,다다모리,*,*,*,*
다다모치,1786,3545,2953,NNP,*,F,다다모치,*,*,*,*
다다무네,1786,3545,2953,NNP,*,F,다다무네,*,*,*,*
다다사토,1786,3545,2953,NNP,*,F,다다사토,*,*,*,*
다다시게,1786,3545,2953,NNP,*,F,다다시게,*,*,*,*
다다쓰네,1786,3545,2953,NNP,*,F,다다쓰네,*,*,*,*
다다오카,1786,3545,2953,NNP,*,F,다다오카,*,*,*,*
다다오키,1786,3545,2953,NNP,*,F,다다오키,*,*,*,*
다다요시,1786,3545,2953,NNP,*,F,다다요시,*,*,*,*
다다월즈,1786,3545,2953,NNP,*,F,다다월즈,*,*,*,*
다다유키,1786,3545,2953,NNP,*,F,다다유키,*,*,*,*
다다치,1786,3545,2953,NNP,*,F,다다치,*,*,*,*
다다카쓰,1786,3545,2953,NNP,*,F,다다카쓰,*,*,*,*
다다카즈,1786,3545,2953,NNP,*,F,다다카즈,*,*,*,*
다다쿠니,1786,3545,2953,NNP,*,F,다다쿠니,*,*,*,*
다다키요,1786,3545,2953,NNP,*,F,다다키요,*,*,*,*
다다타네,1786,3545,2953,NNP,*,F,다다타네,*,*,*,*
다다토모,1786,3545,2953,NNP,*,F,다다토모,*,*,*,*
다다토시,1786,3545,2953,NNP,*,F,다다토시,*,*,*,*
다다하루,1786,3545,2953,NNP,*,F,다다하루,*,*,*,*
다다히라,1786,3545,2953,NNP,*,F,다다히라,*,*,*,*
다다히토,1786,3545,2953,NNP,*,F,다다히토,*,*,*,*
다대다포항,1786,3546,2953,NNP,*,T,다대다포항,*,*,*,*
다도쓰,1786,3545,2953,NNP,*,F,다도쓰,*,*,*,*
다두커우,1786,3545,2953,NNP,*,F,다두커우,*,*,*,*
다두허,1786,3545,2953,NNP,*,F,다두허,*,*,*,*
다둥,1786,3546,2953,NNP,*,T,다둥,*,*,*,*
다득점,1786,3546,2953,NNP,*,T,다득점,*,*,*,*
다라국,1786,3546,2953,NNP,*,T,다라국,*,*,*,*
다라기,1786,3545,2953,NNP,*,F,다라기,*,*,*,*
다라마,1786,3545,2953,NNP,*,F,다라마,*,*,*,*
다라브,1786,3545,2953,NNP,*,F,다라브,*,*,*,*
다라지도,1786,3545,2953,NNP,*,F,다라지도,*,*,*,*
다라터,1786,3545,2953,NNP,*,F,다라터,*,*,*,*
다람쥐속,1786,3546,2953,NNP,*,T,다람쥐속,Compound,*,*,다람쥐/NNG/*+속/NNG/*
다랑쉬오름,1786,3546,2953,NNP,*,T,다랑쉬오름,*,*,*,*
다랑어속,1786,3546,2953,NNP,*,T,다랑어속,Compound,*,*,다랑어/NNG/*+속/NNG/*
다래나무속,1786,3546,2953,NNP,*,T,다래나무속,Compound,*,*,다래나무/NNG/*+속/NNG/*
다랴오,1786,3545,2953,NNP,*,F,다랴오,*,*,*,*
다런,1786,3546,2953,NNP,*,T,다런,*,*,*,*
다레스,1786,3545,2953,NNP,*,F,다레스,*,*,*,*
다레초,1786,3545,2953,NNP,*,F,다레초,*,*,*,*
다련장로켓,1786,3546,2953,NNP,*,T,다련장로켓,*,*,*,*
다루마바라,1786,3545,2953,NNP,*,F,다루마바라,*,*,*,*
다루미,1786,3545,2953,NNP,*,F,다루미,*,*,*,*
다루스케,1786,3545,2953,NNP,*,F,다루스케,*,*,*,*
다룩어,1786,3545,2953,NNP,*,F,다룩어,*,*,*,*
다르기인,1786,3546,2953,NNP,*,T,다르기인,*,*,*,*
다르다노스,1786,3545,2953,NNP,*,F,다르다노스,*,*,*,*
다르마,1786,3545,2953,NNP,*,F,다르마,*,*,*,*
다르바자,1786,3545,2953,NNP,*,F,다르바자,*,*,*,*
다르항올,1786,3546,2953,NNP,*,T,다르항올,*,*,*,*
다를랑,1786,3546,2953,NNP,*,T,다를랑,*,*,*,*
다름스타튬,1786,3546,2953,NNP,*,T,다름스타튬,*,*,*,*
다리어,1786,3545,2953,NNP,*,F,다리어,*,*,*,*
다리외세크,1786,3545,2953,NNP,*,F,다리외세크,*,*,*,*
다리요,1786,3545,2953,NNP,*,F,다리요,*,*,*,*
다링허,1786,3545,2953,NNP,*,F,다링허,*,*,*,*
다마가젤,1786,3546,2953,NNP,*,T,다마가젤,*,*,*,*
다마고자케,1786,3545,2953,NNP,*,F,다마고자케,*,*,*,*
다마고치,1786,3545,2953,NNP,*,F,다마고치,*,*,*,*
다마나,1786,3545,2953,NNP,*,F,다마나,*,*,*,*
다마노,1786,3545,2953,NNP,*,F,다마노,*,*,*,*
다마모리,1786,3545,2953,NNP,*,F,다마모리,*,*,*,*
다마무라,1786,3545,2953,NNP,*,F,다마무라,*,*,*,*
다마미,1786,3545,2953,NNP,*,F,다마미,*,*,*,*
다마미즈,1786,3545,2953,NNP,*,F,다마미즈,*,*,*,*
다마사키,1786,3545,2953,NNP,*,F,다마사키,*,*,*,*
다마쓰쿠리,1786,3545,2953,NNP,*,F,다마쓰쿠리,*,*,*,*
다마야마,1786,3545,2953,NNP,*,F,다마야마,*,*,*,*
다마우둔,1786,3546,2953,NNP,*,T,다마우둔,*,*,*,*
다마치,1786,3545,3355,NNP,*,F,다마치,*,*,*,*
다마토리,1786,3545,2953,NNP,*,F,다마토리,*,*,*,*
다머,1786,3545,2953,NNP,*,F,다머,*,*,*,*
다메노부,1786,3545,2953,NNP,*,F,다메노부,*,*,*,*
다메모토,1786,3545,2953,NNP,*,F,다메모토,*,*,*,*
다메카게,1786,3545,2953,NNP,*,F,다메카게,*,*,*,*
다면평가제,1786,3545,2953,NNP,*,F,다면평가제,*,*,*,*
다모가미,1786,3545,2953,NNP,*,F,다모가미,*,*,*,*
다모쓰,1786,3545,2953,NNP,*,F,다모쓰,*,*,*,*
다문화가정,1786,3546,2953,NNP,*,T,다문화가정,*,*,*,*
다문화교육,1786,3546,2953,NNP,*,T,다문화교육,*,*,*,*
다미오,1786,3545,2953,NNP,*,F,다미오,*,*,*,*
다미키치,1786,3545,2953,NNP,*,F,다미키치,*,*,*,*
다밍,1786,3546,2953,NNP,*,T,다밍,*,*,*,*
다바나게레,1786,3545,2953,NNP,*,F,다바나게레,*,*,*,*
다바다,1786,3545,2953,NNP,*,F,다바다,*,*,*,*
다바루자카,1786,3545,2953,NNP,*,F,다바루자카,*,*,*,*
다바야마,1786,3545,2953,NNP,*,F,다바야마,*,*,*,*
다바타,1786,3545,2953,NNP,*,F,다바타,*,*,*,*
다반청,1786,3546,2953,NNP,*,T,다반청,*,*,*,*
다버드,1786,3545,2953,NNP,*,F,다버드,*,*,*,*
다베,1786,3545,2964,NNP,*,F,다베,*,*,*,*
다변수,1786,3545,2953,NNP,*,F,다변수,*,*,*,*
다비흐,1786,3545,2953,NNP,*,F,다비흐,*,*,*,*
다사니,1786,3545,2953,NNP,*,F,다사니,*,*,*,*
다사예프,1786,3545,2953,NNP,*,F,다사예프,*,*,*,*
다사키,1786,3545,2953,NNP,*,F,다사키,*,*,*,*
다산과학기지,1786,3545,2953,NNP,*,F,다산과학기지,Compound,*,*,다산/NNG/*+과학/NNG/*+기지/NNG/*
다산금융상,1786,3546,2953,NNP,*,T,다산금융상,*,*,*,*
다산마을,1786,3546,2953,NNP,*,T,다산마을,Compound,*,*,다산/NNG/*+마을/NNG/장소
다산플라자,1786,3545,2953,NNP,*,F,다산플라자,*,*,*,*
다샤오제,1786,3545,2953,NNP,*,F,다샤오제,*,*,*,*
다샹,1786,3546,2953,NNP,*,T,다샹,*,*,*,*
다소가레,1786,3545,2953,NNP,*,F,다소가레,*,*,*,*
다쇼구즈,1786,3545,2953,NNP,*,F,다쇼구즈,*,*,*,*
다수대표제,1786,3545,2953,NNP,*,F,다수대표제,Compound,*,*,다수/NNG/*+대표제/NNP/*
다슈캐샌,1786,3546,2953,NNP,*,T,다슈캐샌,*,*,*,*
다스키,1786,3545,2954,NNP,*,F,다스키,*,*,*,*
다스티,1786,3545,2953,NNP,*,F,다스티,*,*,*,*
다슬러,1786,3545,2953,NNP,*,F,다슬러,*,*,*,*
다시다,1786,3545,2954,NNP,*,F,다시다,*,*,*,*
다시마속,1786,3546,2953,NNP,*,T,다시마속,Compound,*,*,다시마/NNG/*+속/NNG/*
다시키,1786,3545,2953,NNP,*,F,다시키,*,*,*,*
다싱,1786,3546,2957,NNP,*,T,다싱,*,*,*,*
다싱안링,1786,3546,2953,NNP,*,T,다싱안링,*,*,*,*
다쓰고,1786,3545,2987,NNP,*,F,다쓰고,*,*,*,*
다쓰노,1786,3545,2953,NNP,*,F,다쓰노,*,*,*,*
다쓰노리,1786,3545,2953,NNP,*,F,다쓰노리,*,*,*,*
다쓰로,1786,3545,2953,NNP,*,F,다쓰로,*,*,*,*
다쓰아키,1786,3545,2953,NNP,*,F,다쓰아키,*,*,*,*
다쓰오카,1786,3545,2953,NNP,*,F,다쓰오카,*,*,*,*
다쓰키,1786,3545,2953,NNP,*,F,다쓰키,*,*,*,*
다쓰키치,1786,3545,2953,NNP,*,F,다쓰키치,*,*,*,*
다쓰히사,1786,3545,2953,NNP,*,F,다쓰히사,*,*,*,*
다야오,1786,3545,2953,NNP,*,F,다야오,*,*,*,*
다야크족,1786,3546,2953,NNP,*,T,다야크족,Compound,*,*,다야크/NNG/*+족/NNG/*
다엠스,1786,3545,2953,NNP,*,F,다엠스,*,*,*,*
다연장,1786,3546,2953,NNP,*,T,다연장,*,*,*,*
다오리,1786,3545,2953,NNP,*,F,다오리,*,*,*,*
다오청,1786,3546,2953,NNP,*,T,다오청,*,*,*,*
다오푸,1786,3545,2953,NNP,*,F,다오푸,*,*,*,*
다와,1786,3545,3012,NNP,*,F,다와,*,*,*,*
다와라모토,1786,3545,2953,NNP,*,F,다와라모토,*,*,*,*
다왈라기리,1786,3545,2953,NNP,*,F,다왈라기리,*,*,*,*
다요로,1786,3545,2953,NNP,*,F,다요로,*,*,*,*
다우가파,1786,3545,2953,NNP,*,F,다우가파,*,*,*,*
다우노루비신,1786,3546,2953,NNP,*,T,다우노루비신,Compound,*,*,다우/NNG/*+노루/NNG/*+비신/NNG/*
다우라,1786,3545,2953,NNP,*,F,다우라,*,*,*,*
다우르족,1786,3546,2953,NNP,*,T,다우르족,Compound,*,*,다우르/NNP/지명+족/NNG/*
다우커우,1786,3545,2953,NNP,*,F,다우커우,*,*,*,*
다우트풀,1786,3546,2953,NNP,*,T,다우트풀,*,*,*,*
다운링크,1786,3545,2953,NNP,*,F,다운링크,Compound,*,*,다운/NNG/*+링크/NNG/*
다운스뷰,1786,3545,2953,NNP,*,F,다운스뷰,*,*,*,*
다운시프트족,1786,3546,2953,NNP,*,T,다운시프트족,Compound,*,*,다운/NNG/*+시프트/NNG/*+족/NNG/*
다운즈뷰,1786,3545,2953,NNP,*,F,다운즈뷰,*,*,*,*
다운타임,1786,3546,2953,NNP,*,T,다운타임,Compound,*,*,다운/NNG/*+타임/NNG/*
다운튼,1786,3546,2953,NNP,*,T,다운튼,*,*,*,*
다운폴,1786,3546,2953,NNP,*,T,다운폴,*,*,*,*
다운헬,1786,3546,2953,NNP,*,T,다운헬,*,*,*,*
다웃,1786,3546,3190,NNP,*,T,다웃,*,*,*,*
다원커우,1786,3545,2953,NNP,*,F,다원커우,*,*,*,*
다웨이,1786,3545,2953,NNP,*,F,다웨이,*,*,*,*
다위,1786,3545,3095,NNP,*,F,다위,*,*,*,*
다위안,1786,3546,2953,NNP,*,T,다위안,*,*,*,*
다윈상,1786,3546,2953,NNP,*,T,다윈상,*,*,*,*
다음체,1786,3545,2953,NNP,*,F,다음체,*,*,*,*
다이가,1786,3545,2953,NNP,*,F,다이가,*,*,*,*
다이겐,1786,3546,2953,NNP,*,T,다이겐,*,*,*,*
다이고지,1786,3545,2953,NNP,*,F,다이고지,*,*,*,*
다이궁,1786,3546,2953,NNP,*,T,다이궁,*,*,*,*
다이나곤,1786,3546,2953,NNP,*,T,다이나곤,*,*,*,*
다이나모,1786,3545,2953,NNP,*,F,다이나모,*,*,*,*
다이나카,1786,3545,2953,NNP,*,F,다이나카,*,*,*,*
다이나톤,1786,3546,2953,NNP,*,T,다이나톤,*,*,*,*
다이너스,1786,3545,2953,NNP,*,F,다이너스,*,*,*,*
다이너스티,1786,3545,2953,NNP,*,F,다이너스티,*,*,*,*
다이노세,1786,3545,2953,NNP,*,F,다이노세,*,*,*,*
다이노스,1786,3545,2953,NNP,*,F,다이노스,*,*,*,*
다이노우라,1786,3545,2953,NNP,*,F,다이노우라,*,*,*,*
다이노하마,1786,3545,2953,NNP,*,F,다이노하마,*,*,*,*
다이니치,1786,3545,2953,NNP,*,F,다이니치,*,*,*,*
다이니크,1786,3545,2953,NNP,*,F,다이니크,*,*,*,*
다이도쿠인,1786,3546,2953,NNP,*,T,다이도쿠인,*,*,*,*
다이렉트,1786,3545,2953,NNP,*,F,다이렉트,*,*,*,*
다이렉트쇼,1786,3545,2953,NNP,*,F,다이렉트쇼,*,*,*,*
다이리튬,1786,3546,2953,NNP,*,T,다이리튬,*,*,*,*
다이링,1786,3546,2953,NNP,*,T,다이링,*,*,*,*
다이메틸,1786,3546,2953,NNP,*,T,다이메틸,*,*,*,*
다이바,1786,3545,2953,NNP,*,F,다이바,*,*,*,*
다이산,1786,3546,2953,NNP,*,T,다이산,*,*,*,*
다이센구치,1786,3545,2953,NNP,*,F,다이센구치,*,*,*,*
다이소,1786,3545,2953,NNP,*,F,다이소,*,*,*,*
다이쇼기,1786,3545,2953,NNP,*,F,다이쇼기,*,*,*,*
다이쇼지,1786,3545,2953,NNP,*,F,다이쇼지,*,*,*,*
다이시도,1786,3545,2953,NNP,*,F,다이시도,*,*,*,*
다이아그램,1786,3546,2953,NNP,*,T,다이아그램,Compound,*,*,다이아/NNG/*+그램/NNG/*
다이안지,1786,3545,2953,NNP,*,F,다이안지,*,*,*,*
다이어리알,1786,3546,2953,NNP,*,T,다이어리알,*,*,*,*
다이어터,1786,3545,2953,NNP,*,F,다이어터,*,*,*,*
다이에이,1786,3545,2953,NNP,*,F,다이에이,*,*,*,*
다이에틸,1786,3546,2953,NNP,*,T,다이에틸,*,*,*,*
다이오메드,1786,3545,2953,NNP,*,F,다이오메드,*,*,*,*
다이올,1786,3546,2953,NNP,*,T,다이올,*,*,*,*
다이요,1786,3545,2953,NNP,*,F,다이요,*,*,*,*
다이요유덴,1786,3546,2953,NNP,*,T,다이요유덴,*,*,*,*
다이웨,1786,3545,2953,NNP,*,F,다이웨,*,*,*,*
다이조칸,1786,3546,2953,NNP,*,T,다이조칸,*,*,*,*
다이족,1786,3546,2953,NNP,*,T,다이족,Compound,*,*,다이/NNP/인명+족/NNG/*
다이즈웨이,1786,3545,2953,NNP,*,F,다이즈웨이,*,*,*,*
다이칸야마,1786,3545,2953,NNP,*,F,다이칸야마,*,*,*,*
다이커영양,1786,3546,2953,NNP,*,T,다이커영양,*,*,*,*
다이코모치,1786,3545,2953,NNP,*,F,다이코모치,*,*,*,*
다이코쿠초,1786,3545,2953,NNP,*,F,다이코쿠초,*,*,*,*
다이콘필름,1786,3546,2953,NNP,*,T,다이콘필름,*,*,*,*
다이쿄,1786,3545,2953,NNP,*,F,다이쿄,*,*,*,*
다이쿤디,1786,3545,2953,NNP,*,F,다이쿤디,*,*,*,*
다이퀘스트,1786,3545,2953,NNP,*,F,다이퀘스트,*,*,*,*
다이토주쿠,1786,3545,2953,NNP,*,F,다이토주쿠,*,*,*,*
다이토큐,1786,3545,2953,NNP,*,F,다이토큐,*,*,*,*
다이하드,1786,3545,2953,NNP,*,F,다이하드,*,*,*,*
다이하쓰,1786,3545,2953,NNP,*,F,다이하쓰,*,*,*,*
다이하쿠,1786,3545,2953,NNP,*,F,다이하쿠,*,*,*,*
다이후,1786,3545,2953,NNP,*,F,다이후,*,*,*,*
다이후쿠,1786,3545,2953,NNP,*,F,다이후쿠,*,*,*,*
다이후쿠지,1786,3545,2953,NNP,*,F,다이후쿠지,*,*,*,*
다인용,1786,3546,2953,NNP,*,T,다인용,*,*,*,*
다임백,1786,3546,2953,NNP,*,T,다임백,*,*,*,*
다자와코,1786,3545,2953,NNP,*,F,다자와코,*,*,*,*
다자이후,1786,3545,2953,NNP,*,F,다자이후,*,*,*,*
다자키,1786,3545,2953,NNP,*,F,다자키,*,*,*,*
다저,1786,3545,3124,NNP,*,F,다저,*,*,*,*
다저우,1786,3545,2953,NNP,*,F,다저우,*,*,*,*
다중경로,1786,3545,2953,NNP,*,F,다중경로,Compound,*,*,다중/NNG/*+경로/NNG/*
다중극,1786,3546,2953,NNP,*,T,다중극,*,*,*,*
다중문자사용,1786,3546,2953,NNP,*,T,다중문자사용,Compound,*,*,다중/NNG/*+문자/NNG/*+사용/NNG/행위
다중서열정렬,1786,3546,2953,NNP,*,T,다중서열정렬,Compound,*,*,다중/NNG/*+서열/NNG/*+정렬/NNG/행위
다중언어,1786,3545,2953,NNP,*,F,다중언어,Compound,*,*,다중/NNG/*+언어/NNG/*
다중작업,1786,3546,2953,NNP,*,T,다중작업,Compound,*,*,다중/NNG/*+작업/NNG/행위
다중접속,1786,3546,2953,NNP,*,T,다중접속,Compound,*,*,다중/NNG/*+접속/NNG/행위
다즐링,1786,3546,2953,NNP,*,T,다즐링,*,*,*,*
다쭈,1786,3545,2953,NNP,*,F,다쭈,*,*,*,*
다쯔,1786,3545,2953,NNP,*,F,다쯔,*,*,*,*
다차,1786,3545,3129,NNP,*,F,다차,*,*,*,*
다청,1786,3546,2997,NNP,*,T,다청,*,*,*,*
다체,1786,3545,3012,NNP,*,F,다체,*,*,*,*
다총펑,1786,3546,2953,NNP,*,T,다총펑,*,*,*,*
다춘,1786,3546,2959,NNP,*,T,다춘,*,*,*,*
다치마,1786,3545,2953,NNP,*,F,다치마,*,*,*,*
다치키,1786,3545,2953,NNP,*,F,다치키,*,*,*,*
다카가키,1786,3545,2953,NNP,*,F,다카가키,*,*,*,*
다카나가,1786,3545,2953,NNP,*,F,다카나가,*,*,*,*
다카나베,1786,3545,2953,NNP,*,F,다카나베,*,*,*,*
다카노노,1786,3545,2953,NNP,*,F,다카노노,*,*,*,*
다카도노,1786,3545,2953,NNP,*,F,다카도노,*,*,*,*
다카라베,1786,3545,2953,NNP,*,F,다카라베,*,*,*,*
다카라초,1786,3545,2953,NNP,*,F,다카라초,*,*,*,*
다카라토미,1786,3545,2953,NNP,*,F,다카라토미,*,*,*,*
다카모토,1786,3545,2953,NNP,*,F,다카모토,*,*,*,*
다카미쓰,1786,3545,2953,NNP,*,F,다카미쓰,*,*,*,*
다카바타,1786,3545,2953,NNP,*,F,다카바타,*,*,*,*
다카사고,1786,3545,2953,NNP,*,F,다카사고,*,*,*,*
다카스,1786,3545,2953,NNP,*,F,다카스,*,*,*,*
다카스에,1786,3545,2953,NNP,*,F,다카스에,*,*,*,*
다카시나노,1786,3545,2953,NNP,*,F,다카시나노,*,*,*,*
다카시마다,1786,3545,2953,NNP,*,F,다카시마다,*,*,*,*
다카시마야,1786,3545,2953,NNP,*,F,다카시마야,*,*,*,*
다카시마초,1786,3545,2953,NNP,*,F,다카시마초,*,*,*,*
다카쓰,1786,3545,2953,NNP,*,F,다카쓰,*,*,*,*
다카쓰구,1786,3545,2953,NNP,*,F,다카쓰구,*,*,*,*
다카쓰네,1786,3545,2953,NNP,*,F,다카쓰네,*,*,*,*
다카쓰카,1786,3545,2953,NNP,*,F,다카쓰카,*,*,*,*
다카쓰키,1786,3545,2953,NNP,*,F,다카쓰키,*,*,*,*
다카야나기,1786,3545,2953,NNP,*,F,다카야나기,*,*,*,*
다카야마,1786,3545,2953,NNP,*,F,다카야마,*,*,*,*
다카이도,1786,3545,2953,NNP,*,F,다카이도,*,*,*,*
다카이시,1786,3545,2953,NNP,*,F,다카이시,*,*,*,*
다카조,1786,3545,2953,NNP,*,F,다카조,*,*,*,*
다카즈미,1786,3545,2953,NNP,*,F,다카즈미,*,*,*,*
다카차야,1786,3545,2953,NNP,*,F,다카차야,*,*,*,*
다카치호,1786,3545,2953,NNP,*,F,다카치호,*,*,*,*
다카쿠,1786,3545,2953,NNP,*,F,다카쿠,*,*,*,*
다카쿠니,1786,3545,2953,NNP,*,F,다카쿠니,*,*,*,*
다카쿠스,1786,3545,2953,NNP,*,F,다카쿠스,*,*,*,*
다카키요,1786,3545,2953,NNP,*,F,다카키요,*,*,*,*
다카타네,1786,3545,2953,NNP,*,F,다카타네,*,*,*,*
다카테루,1786,3545,2953,NNP,*,F,다카테루,*,*,*,*
다카토라,1786,3545,2953,NNP,*,F,다카토라,*,*,*,*
다카토리,1786,3545,2953,NNP,*,F,다카토리,*,*,*,*
다카포,1786,3545,2953,NNP,*,F,다카포,*,*,*,*
다카하기,1786,3545,2953,NNP,*,F,다카하기,*,*,*,*
다카하마,1786,3545,2953,NNP,*,F,다카하마,*,*,*,*
다케나미,1786,3545,2953,NNP,*,F,다케나미,*,*,*,*
다케노,1786,3545,2953,NNP,*,F,다케노,*,*,*,*
다케노코,1786,3545,2953,NNP,*,F,다케노코,*,*,*,*
다케다오,1786,3545,2953,NNP,*,F,다케다오,*,*,*,*
다케모토,1786,3545,2953,NNP,*,F,다케모토,*,*,*,*
다케미쓰,1786,3545,2953,NNP,*,F,다케미쓰,*,*,*,*
다케바시,1786,3545,2953,NNP,*,F,다케바시,*,*,*,*
다케쇼보,1786,3545,2953,NNP,*,F,다케쇼보,*,*,*,*
다케시로,1786,3545,2953,NNP,*,F,다케시로,*,*,*,*
다케시마,1786,3545,2953,NNP,*,F,다케시마,*,*,*,*
다케시바,1786,3545,2953,NNP,*,F,다케시바,*,*,*,*
다케오카,1786,3545,2953,NNP,*,F,다케오카,*,*,*,*
다케유키,1786,3545,2953,NNP,*,F,다케유키,*,*,*,*
다케지,1786,3545,2953,NNP,*,F,다케지,*,*,*,*
다케키,1786,3545,2953,NNP,*,F,다케키,*,*,*,*
다케타,1786,3545,2953,NNP,*,F,다케타,*,*,*,*
다케타쓰,1786,3545,2953,NNP,*,F,다케타쓰,*,*,*,*
다케토라,1786,3545,2953,NNP,*,F,다케토라,*,*,*,*
다케토리,1786,3545,2953,NNP,*,F,다케토리,*,*,*,*
다케토미,1786,3545,2953,NNP,*,F,다케토미,*,*,*,*
다케토요,1786,3545,2953,NNP,*,F,다케토요,*,*,*,*
다케하라,1786,3545,2953,NNP,*,F,다케하라,*,*,*,*
다케후,1786,3545,2953,NNP,*,F,다케후,*,*,*,*
다케히토,1786,3545,2953,NNP,*,F,다케히토,*,*,*,*
다코타족,1786,3546,2953,NNP,*,T,다코타족,Compound,*,*,다코타/NNP/인명+족/NNG/*
다쿠,1786,3545,2953,NNP,*,F,다쿠,*,*,*,*
다쿠쇼쿠,1786,3545,2953,NNP,*,F,다쿠쇼쿠,*,*,*,*
다쿠아즈,1786,3545,2953,NNP,*,F,다쿠아즈,*,*,*,*
다쿠안,1786,3546,2953,NNP,*,T,다쿠안,*,*,*,*
다큐멘트,1786,3545,2953,NNP,*,F,다큐멘트,*,*,*,*
다큐프라임,1786,3546,2953,NNP,*,T,다큐프라임,*,*,*,*
다크니스,1786,3545,2912,NNP,*,F,다크니스,*,*,*,*
다크독,1786,3546,2953,NNP,*,T,다크독,*,*,*,*
다크라이,1786,3545,2953,NNP,*,F,다크라이,*,*,*,*
다크에덴,1786,3546,2953,NNP,*,T,다크에덴,*,*,*,*
다크웨이브,1786,3545,2953,NNP,*,F,다크웨이브,*,*,*,*
다크틸,1786,3546,2953,NNP,*,T,다크틸,*,*,*,*
다크틸로이,1786,3545,2953,NNP,*,F,다크틸로이,*,*,*,*
다크홈,1786,3546,2953,NNP,*,T,다크홈,*,*,*,*
다키,1786,3545,2961,NNP,*,F,다키,*,*,*,*
다키가에리,1786,3545,2953,NNP,*,F,다키가에리,*,*,*,*
