그레이트오스트레일리아만,1789,3542,5497,NNP,지명,T,그레이트오스트레일리아만,Preanalysis,NNP,NNG,그레이트오스트레일리아/NNP/지명+만/NNG/*
그레이트웨스턴,1789,3553,5497,NNP,지명,T,그레이트웨스턴,*,*,*,*
그레이트웨스턴고원,1789,3542,5497,NNP,지명,T,그레이트웨스턴고원,Preanalysis,NNP,NNG,그레이트웨스턴/NNP/지명+고원/NNG/*
그레이트카루,1789,3552,5497,NNP,지명,F,그레이트카루,*,*,*,*
그레이트카루고원,1789,3542,5497,NNP,지명,T,그레이트카루고원,Preanalysis,NNP,NNG,그레이트카루/NNP/지명+고원/NNG/*
그레이트카루분지,1789,3541,5497,NNP,지명,F,그레이트카루분지,Preanalysis,NNP,NNG,그레이트카루/NNP/지명+분지/NNG/*
그레이트폭포,1789,3541,5497,NNP,지명,F,그레이트폭포,Preanalysis,NNP,NNG,그레이트/NNP/인명+폭포/NNG/*
그레이트플레인스,1789,3552,5497,NNP,지명,F,그레이트플레인스,*,*,*,*
그레이트플레인스고원,1789,3542,5497,NNP,지명,T,그레이트플레인스고원,Preanalysis,NNP,NNG,그레이트플레인스/NNP/지명+고원/NNG/*
그레이트피셔뱅크,1789,3552,5497,NNP,지명,F,그레이트피셔뱅크,*,*,*,*
그레이트호,1789,3541,5497,NNP,지명,F,그레이트호,Preanalysis,NNP,NNG,그레이트/NNP/인명+호/NNG/*
그레코곶,1789,3542,5497,NNP,지명,T,그레코곶,Preanalysis,NNP,NNG,그레코/NNP/인명+곶/NNG/*
그레타,1789,3552,4968,NNP,지명,F,그레타,*,*,*,*
그레타강,1789,3542,5497,NNP,지명,T,그레타강,Preanalysis,NNP,NNG,그레타/NNP/인명+강/NNG/*
그로닝겐,1789,3553,5497,NNP,지명,T,그로닝겐,*,*,*,*
그로닝겐가스전,1789,3542,5497,NNP,지명,T,그로닝겐가스전,Preanalysis,NNP,NNG,그로닝겐/NNP/지명+가스전/NNG/*
그로닝겐주,1789,3541,5497,NNP,지명,F,그로닝겐주,Preanalysis,NNP,NNG,그로닝겐/NNP/지명+주/NNG/*
그로드노,1789,3552,5497,NNP,지명,F,그로드노,*,*,*,*
그로서펠트베르크,1789,3552,5497,NNP,지명,F,그로서펠트베르크,*,*,*,*
그로서펠트베르크산,1789,3542,5497,NNP,지명,T,그로서펠트베르크산,Preanalysis,NNP,NNG,그로서펠트베르크/NNP/지명+산/NNG/*
그로세샤이덱,1789,3553,5497,NNP,지명,T,그로세샤이덱,*,*,*,*
그로세샤이덱고개,1789,3541,5497,NNP,지명,F,그로세샤이덱고개,Preanalysis,NNP,NNG,그로세샤이덱/NNP/지명+고개/NNG/*
그로세토,1789,3552,5497,NNP,지명,F,그로세토,*,*,*,*
그로스글로크너산,1789,3553,5497,NNP,지명,T,그로스글로크너산,*,*,*,*
그로즈니,1789,3552,5497,NNP,지명,F,그로즈니,*,*,*,*
그로즈니유전,1789,3542,5497,NNP,지명,T,그로즈니유전,Preanalysis,NNP,NNG,그로즈니/NNP/지명+유전/NNG/*
그로타,1789,3552,5497,NNP,지명,F,그로타,*,*,*,*
그로타아추라,1789,3552,5497,NNP,지명,F,그로타아추라,Preanalysis,NNP,NNP,그로타/NNP/지명+아추라/NNP/지명
그로탈리에,1789,3552,5497,NNP,지명,F,그로탈리에,*,*,*,*
그뢴순,1789,3553,5497,NNP,지명,T,그뢴순,*,*,*,*
그뢴순해협,1789,3542,5497,NNP,지명,T,그뢴순해협,Preanalysis,NNP,NNG,그뢴순/NNP/지명+해협/NNG/*
그루지야,1789,3552,5497,NNP,지명,F,그루지야,*,*,*,*
그루지옹츠,1789,3552,5497,NNP,지명,F,그루지옹츠,*,*,*,*
그루트,1789,3552,5675,NNP,지명,F,그루트,*,*,*,*
그루트강,1789,3542,5497,NNP,지명,T,그루트강,Preanalysis,NNP,NNG,그루트/NNP/인명+강/NNG/*
그루트스와르트,1789,3552,5497,NNP,지명,F,그루트스와르트,*,*,*,*
그루트스와르트산맥,1789,3542,5497,NNP,지명,T,그루트스와르트산맥,Preanalysis,NNP,NNG,그루트스와르트/NNP/지명+산맥/NNG/*
그루트아일런드,1789,3552,5497,NNP,지명,F,그루트아일런드,*,*,*,*
그루트아일런드섬,1789,3542,5497,NNP,지명,T,그루트아일런드섬,Preanalysis,NNP,NNG,그루트아일런드/NNP/지명+섬/NNG/*
그뤼예르,1789,3552,5497,NNP,지명,F,그뤼예르,*,*,*,*
그르노블,1789,3553,5497,NNP,지명,T,그르노블,*,*,*,*
그리네,1789,3552,5497,NNP,지명,F,그리네,*,*,*,*
그리네곶,1789,3542,5497,NNP,지명,T,그리네곶,Preanalysis,NNP,NNG,그리네/NNP/지명+곶/NNG/*
그리넬,1789,3553,5497,NNP,지명,T,그리넬,*,*,*,*
그리녹,1789,3553,5497,NNP,지명,T,그리녹,*,*,*,*
그리녹항,1789,3542,5497,NNP,지명,T,그리녹항,Preanalysis,NNP,NNG,그리녹/NNP/지명+항/NNG/*
그리니치,1789,3552,5497,NNP,지명,F,그리니치,*,*,*,*
그리니치빌리지,1789,3552,5497,NNP,지명,F,그리니치빌리지,Compound,*,*,그리니치/NNP/지명+빌리지/NNG/*
그리말디,1789,3552,5497,NNP,지명,F,그리말디,*,*,*,*
그리말디동굴,1789,3542,5497,NNP,지명,T,그리말디동굴,Preanalysis,NNP,NNG,그리말디/NNP/인명+동굴/NNG/*
그리빙기,1789,3552,5497,NNP,지명,F,그리빙기,*,*,*,*
그리빙기강,1789,3542,5497,NNP,지명,T,그리빙기강,Preanalysis,NNP,NNG,그리빙기/NNP/지명+강/NNG/*
그리스,1789,3552,4891,NNP,지명,F,그리스,*,*,*,*
그리스반도,1784,3541,5497,NNP,지명,F,그리스반도,Preanalysis,NNG,NNG,그리스/NNG/*+반도/NNG/*
그리짐,1789,3553,5497,NNP,지명,T,그리짐,*,*,*,*
그리짐산,1789,3542,5497,NNP,지명,T,그리짐산,Preanalysis,NNP,NNG,그리짐/NNP/지명+산/NNG/*
그리콸랜드,1789,3552,5497,NNP,지명,F,그리콸랜드,*,*,*,*
그리콸랜드이스트,1789,3552,5497,NNP,지명,F,그리콸랜드이스트,*,*,*,*
그리퍼,1789,3552,5497,NNP,지명,F,그리퍼,*,*,*,*
그리퍼만,1789,3542,5497,NNP,지명,T,그리퍼만,Preanalysis,NNP,NNG,그리퍼/NNP/지명+만/NNG/*
그리할바,1789,3552,5497,NNP,지명,F,그리할바,*,*,*,*
그리할바강,1789,3542,5497,NNP,지명,T,그리할바강,Preanalysis,NNP,NNG,그리할바/NNP/지명+강/NNG/*
그린강,1784,3542,5497,NNP,지명,T,그린강,Preanalysis,NNG,NNG,그린/NNG/*+강/NNG/*
그린덴발트,1789,3552,5497,NNP,지명,F,그린덴발트,*,*,*,*
그린델발트,1789,3552,5497,NNP,지명,F,그린델발트,*,*,*,*
그린란드,1789,3552,5497,NNP,지명,F,그린란드,*,*,*,*
그린란드해,1789,3541,5497,NNP,지명,F,그린란드해,Preanalysis,NNP,NNG,그린란드/NNP/지명+해/NNG/*
그린란드해류,1789,3541,5497,NNP,지명,F,그린란드해류,Preanalysis,NNP,NNG,그린란드/NNP/지명+해류/NNG/*
그린란드해분,1789,3542,5497,NNP,지명,T,그린란드해분,Preanalysis,NNP,NNG,그린란드/NNP/지명+해분/NNG/*
그린만,1784,3542,5565,NNP,지명,T,그린만,Preanalysis,NNG,NNG,그린/NNG/*+만/NNG/*
그린베이,1789,3552,5497,NNP,지명,F,그린베이,*,*,*,*
그린베이항,1789,3542,5497,NNP,지명,T,그린베이항,Preanalysis,NNP,NNG,그린베이/NNP/지명+항/NNG/*
그린빌,1789,3553,5497,NNP,지명,T,그린빌,*,*,*,*
그린산맥,1784,3542,5497,NNP,지명,T,그린산맥,Preanalysis,NNG,NNG,그린/NNG/*+산맥/NNG/*
그린샌드,1789,3552,5497,NNP,지명,F,그린샌드,*,*,*,*
그린샌드비치,1789,3541,5497,NNP,지명,F,그린샌드비치,Preanalysis,NNP,NNG,그린샌드/NNP/지명+비치/NNG/*
그린우드,1789,3552,5497,NNP,지명,F,그린우드,*,*,*,*
그린워터,1789,3552,5497,NNP,지명,F,그린워터,*,*,*,*
그린워터밸리,1789,3552,5497,NNP,지명,F,그린워터밸리,Preanalysis,NNP,NNP,그린워터/NNP/지명+밸리/NNP/인명
그린즈버러,1789,3552,5497,NNP,지명,F,그린즈버러,*,*,*,*
그림세이,1789,3552,5497,NNP,지명,F,그림세이,*,*,*,*
그림세이섬,1789,3542,5497,NNP,지명,T,그림세이섬,Preanalysis,NNP,NNG,그림세이/NNP/지명+섬/NNG/*
그림젤,1789,3553,5497,NNP,지명,T,그림젤,*,*,*,*
그림젤고개,1789,3541,5497,NNP,지명,F,그림젤고개,Preanalysis,NNP,NNG,그림젤/NNP/지명+고개/NNG/*
그림즈비,1789,3552,5497,NNP,지명,F,그림즈비,*,*,*,*
극동,1789,3553,5504,NNP,지명,T,극동,*,*,*,*
극동아시아,1789,3552,5497,NNP,지명,F,극동아시아,*,*,*,*
극락강,1789,3553,5497,NNP,지명,T,극락강,Compound,*,*,극락/NNG/*+강/NNG/*
극성령,1789,3553,5497,NNP,지명,T,극성령,Compound,*,*,극성/NNG/*+령/NNG/*
근동,1789,3553,5497,NNP,지명,T,근동,*,*,*,*
글라루스,1789,3552,5497,NNP,지명,F,글라루스,*,*,*,*
글라루스알프스산맥,1789,3542,5497,NNP,지명,T,글라루스알프스산맥,Preanalysis,NNP,NNG,글라루스/NNP/지명+알프스/NNP/지명+산맥/NNG/*
글라루스주,1789,3541,5497,NNP,지명,F,글라루스주,Preanalysis,NNP,NNG,글라루스/NNP/지명+주/NNG/*
글라브니,1789,3552,5497,NNP,지명,F,글라브니,*,*,*,*
글라브니산맥,1789,3542,5497,NNP,지명,T,글라브니산맥,Preanalysis,NNP,NNG,글라브니/NNP/지명+산맥/NNG/*
글라스산맥,1784,3542,5497,NNP,지명,T,글라스산맥,Preanalysis,NNG,NNG,글라스/NNG/*+산맥/NNG/*
글래드스톤,1789,3553,5497,NNP,지명,T,글래드스톤,*,*,*,*
글래스,1789,3552,5497,NNP,지명,F,글래스,*,*,*,*
글래스고,1789,3552,5497,NNP,지명,F,글래스고,*,*,*,*
글래스산맥,1789,3542,5497,NNP,지명,T,글래스산맥,Preanalysis,NNP,NNG,글래스/NNP/인명+산맥/NNG/*
글래스턴베리,1789,3552,5497,NNP,지명,F,글래스턴베리,*,*,*,*
글러모건,1789,3553,5497,NNP,지명,T,글러모건,*,*,*,*
글러모건계곡,1789,3542,5497,NNP,지명,T,글러모건계곡,Preanalysis,NNP,NNG,글러모건/NNP/지명+계곡/NNG/*
글레이셔,1789,3552,5497,NNP,지명,F,글레이셔,*,*,*,*
글레이셔만,1789,3542,5497,NNP,지명,T,글레이셔만,Preanalysis,NNP,NNG,글레이셔/NNP/지명+만/NNG/*
글렌다록,1789,3553,5497,NNP,지명,T,글렌다록,*,*,*,*
글렌다록계곡,1789,3542,5497,NNP,지명,T,글렌다록계곡,Preanalysis,NNP,NNG,글렌다록/NNP/지명+계곡/NNG/*
글렌다산,1789,3553,5497,NNP,지명,T,글렌다산,*,*,*,*
글렌다산계곡,1789,3542,5497,NNP,지명,T,글렌다산계곡,Preanalysis,NNP,NNG,글렌다산/NNP/지명+계곡/NNG/*
글렌달로우,1789,3552,5497,NNP,지명,F,글렌달로우,*,*,*,*
글렌달로우계곡,1789,3542,5497,NNP,지명,T,글렌달로우계곡,Preanalysis,NNP,NNG,글렌달로우/NNP/지명+계곡/NNG/*
글렌데일,1789,3553,5497,NNP,지명,T,글렌데일,*,*,*,*
글렌로시스,1789,3552,5497,NNP,지명,F,글렌로시스,*,*,*,*
글렌마크나스,1789,3552,5497,NNP,지명,F,글렌마크나스,*,*,*,*
글렌마크나스계곡,1789,3542,5497,NNP,지명,T,글렌마크나스계곡,Preanalysis,NNP,NNG,글렌마크나스/NNP/지명+계곡/NNG/*
글렌크리,1789,3552,5497,NNP,지명,F,글렌크리,*,*,*,*
글렌크리강,1789,3542,5497,NNP,지명,T,글렌크리강,Preanalysis,NNP,NNG,글렌크리/NNP/지명+강/NNG/*
글로마,1789,3552,5497,NNP,지명,F,글로마,*,*,*,*
글로마강,1789,3542,5497,NNP,지명,T,글로마강,Preanalysis,NNP,NNG,글로마/NNP/지명+강/NNG/*
글로버즈빌,1789,3553,5497,NNP,지명,T,글로버즈빌,*,*,*,*
글로스터,1789,3552,5497,NNP,지명,F,글로스터,*,*,*,*
글로스터셔,1789,3552,5497,NNP,지명,F,글로스터셔,*,*,*,*
글로스터셔주,1789,3541,5497,NNP,지명,F,글로스터셔주,Preanalysis,NNP,NNG,글로스터셔/NNP/지명+주/NNG/*
글로스터항,1789,3542,5497,NNP,지명,T,글로스터항,Preanalysis,NNP,NNG,글로스터/NNP/지명+항/NNG/*
글롬마강,1789,3553,5497,NNP,지명,T,글롬마강,*,*,*,*
글리비체,1789,3552,5497,NNP,지명,F,글리비체,*,*,*,*
글리테르틴,1789,3553,5497,NNP,지명,T,글리테르틴,*,*,*,*
글리테르틴산,1789,3542,5497,NNP,지명,T,글리테르틴산,Preanalysis,NNP,NNG,글리테르틴/NNP/지명+산/NNG/*
금강곡지,1789,3552,5497,NNP,지명,F,금강곡지,*,*,*,*
금강군,1789,3553,5497,NNP,지명,T,금강군,*,*,*,*
금강굴,1789,3553,5497,NNP,지명,T,금강굴,*,*,*,*
금강로,1789,3552,5497,NNP,지명,F,금강로,Compound,*,*,금강/NNP/지명+로/NNG/*
금강산,1789,3553,3318,NNP,지명,T,금강산,Compound,*,*,금강/NNG/*+산/NNG/*
금강산콘도해수사우나,1789,3552,5497,NNP,지명,F,금강산콘도해수사우나,*,*,*,*
금강천,1789,3553,5497,NNP,지명,T,금강천,Compound,*,*,금강/NNP/지명+천/NNG/*
금계산,1789,3553,5497,NNP,지명,T,금계산,*,*,*,*
금계천,1789,3553,5497,NNP,지명,T,금계천,Compound,*,*,금계/NNP/지명+천/NNG/*
금곡천,1789,3553,5497,NNP,지명,T,금곡천,Compound,*,*,금곡/NNP/지명+천/NNG/*
금곡항,1789,3553,5497,NNP,지명,T,금곡항,Compound,*,*,금곡/NNP/지명+항/NNG/*
금골산,1789,3553,5497,NNP,지명,T,금골산,*,*,*,*
금관성,1789,3553,5497,NNP,지명,T,금관성,Compound,*,*,금관/NNG/*+성/NNG/*
금광호수,1789,3552,5497,NNP,지명,F,금광호수,*,*,*,*
금교,1789,3552,5501,NNP,지명,F,금교,*,*,*,*
금귀봉,1789,3553,5497,NNP,지명,T,금귀봉,*,*,*,*
금남동,1789,3553,5497,NNP,지명,T,금남동,Compound,*,*,금남/NNP/지명+동/NNG/*
금남로,1789,3552,5497,NNP,지명,F,금남로,*,*,*,*
금남정맥,1789,3553,5497,NNP,지명,T,금남정맥,*,*,*,*
금남호남정맥,1789,3553,5497,NNP,지명,T,금남호남정맥,*,*,*,*
금녕사굴,1789,3553,5497,NNP,지명,T,금녕사굴,*,*,*,*
금능항,1789,3553,5497,NNP,지명,T,금능항,Compound,*,*,금능/NNP/지명+항/NNG/*
금단산,1789,3553,5497,NNP,지명,T,금단산,*,*,*,*
금당도,1789,3552,5497,NNP,지명,F,금당도,Compound,*,*,금당/NNP/지명+도/NNG/*
금당산,1789,3553,5497,NNP,지명,T,금당산,*,*,*,*
금당천,1789,3553,5497,NNP,지명,T,금당천,Compound,*,*,금당/NNP/지명+천/NNG/*
금대봉,1789,3553,5497,NNP,지명,T,금대봉,*,*,*,*
금대석조,1789,3552,5497,NNP,지명,F,금대석조,*,*,*,*
금두고원,1789,3553,5497,NNP,지명,T,금두고원,*,*,*,*
금란,1789,3553,5497,NNP,지명,T,금란,*,*,*,*
금란굴,1789,3553,5497,NNP,지명,T,금란굴,Compound,*,*,금란/NNG/*+굴/NNG/*
금릉군,1789,3553,5497,NNP,지명,T,금릉군,Compound,*,*,금릉/NNG/*+군/NNG/*
금마굴,1789,3553,5497,NNP,지명,T,금마굴,*,*,*,*
금마저,1789,3552,5497,NNP,지명,F,금마저,Compound,*,*,금마/NNG/*+저/NNG/*
금문교,1789,3552,5497,NNP,지명,F,금문교,Compound,*,*,금문/NNG/*+교/NNG/*
금문도,1789,3552,5497,NNP,지명,F,금문도,Compound,*,*,금문/NNP/지명+도/NNG/*
금문역,1789,3553,5497,NNP,지명,T,금문역,Compound,*,*,금문/NNP/지명+역/NNG/*
금문항,1789,3553,5497,NNP,지명,T,금문항,Compound,*,*,금문/NNP/지명+항/NNG/*
금문해협,1789,3553,5497,NNP,지명,T,금문해협,Compound,*,*,금문/NNP/지명+해협/NNG/장소
금물산,1789,3553,5497,NNP,지명,T,금물산,*,*,*,*
금병산,1789,3553,5497,NNP,지명,T,금병산,*,*,*,*
금북정맥,1789,3553,5497,NNP,지명,T,금북정맥,*,*,*,*
금사강,1789,3553,5497,NNP,지명,T,금사강,Compound,*,*,금사/NNG/*+강/NNG/*
금사항,1789,3553,5497,NNP,지명,T,금사항,Compound,*,*,금사/NNP/지명+항/NNG/*
금산고원,1789,3553,5497,NNP,지명,T,금산고원,*,*,*,*
금성강,1789,3553,5497,NNP,지명,T,금성강,Compound,*,*,금성/NNP/지명+강/NNG/*
금성로,1789,3552,5497,NNP,지명,F,금성로,Compound,*,*,금성/NNP/지명+로/NNG/*
금성산,1789,3553,5497,NNP,지명,T,금성산,*,*,*,*
금성천,1789,3553,5497,NNP,지명,T,금성천,Compound,*,*,금성/NNP/지명+천/NNG/*
금성항,1789,3553,5497,NNP,지명,T,금성항,Compound,*,*,금성/NNP/지명+항/NNG/*
금송항,1789,3553,5497,NNP,지명,T,금송항,Compound,*,*,금송/NNP/지명+항/NNG/*
금수봉,1789,3553,5497,NNP,지명,T,금수봉,Compound,*,*,금수/NNG/*+봉/NNG/*
금수산,1789,3553,5497,NNP,지명,T,금수산,Compound,*,*,금수/NNG/*+산/NNG/*
금슬봉,1789,3553,5497,NNP,지명,T,금슬봉,Compound,*,*,금슬/NNG/*+봉/NNG/*
금신로,1789,3552,5497,NNP,지명,F,금신로,Compound,*,*,금신/NNP/지명+로/NNG/*
금암역,1789,3553,5497,NNP,지명,T,금암역,Compound,*,*,금암/NNP/지명+역/NNG/*
금야강,1789,3553,5497,NNP,지명,T,금야강,*,*,*,*
금야군,1789,3553,5497,NNP,지명,T,금야군,*,*,*,*
금오도,1789,3552,5497,NNP,지명,F,금오도,Compound,*,*,금오/NNG/*+도/NNG/*
금오산,1789,3553,5497,NNP,지명,T,금오산,Compound,*,*,금오/NNG/*+산/NNG/*
금원산,1789,3553,5497,NNP,지명,T,금원산,Compound,*,*,금원/NNG/*+산/NNG/*
금음항,1789,3553,5497,NNP,지명,T,금음항,Compound,*,*,금음/NNP/지명+항/NNG/*
금장교,1789,3552,5497,NNP,지명,F,금장교,Compound,*,*,금장/NNP/지명+교/NNG/*
금장항,1789,3553,5497,NNP,지명,T,금장항,Compound,*,*,금장/NNP/지명+항/NNG/*
금적산,1789,3553,5497,NNP,지명,T,금적산,*,*,*,*
금전산,1789,3553,5497,NNP,지명,T,금전산,*,*,*,*
금전항,1789,3553,5497,NNP,지명,T,금전항,Compound,*,*,금전/NNP/지명+항/NNG/*
금정산,1789,3553,5497,NNP,지명,T,금정산,*,*,*,*
금주만,1789,3553,5497,NNP,지명,T,금주만,Compound,*,*,금주/NNG/*+만/NNG/*
금주산,1789,3553,5497,NNP,지명,T,금주산,*,*,*,*
금진강,1789,3553,5497,NNP,지명,T,금진강,Compound,*,*,금진/NNG/*+강/NNG/*
금진포구,1789,3552,5497,NNP,지명,F,금진포구,Compound,*,*,금진/NNP/지명+포구/NNG/*
금진항,1789,3553,5497,NNP,지명,T,금진항,Compound,*,*,금진/NNP/지명+항/NNG/*
금창동,1789,3553,5497,NNP,지명,T,금창동,Compound,*,*,금창/NNP/지명+동/NNG/*
금창산,1789,3553,5497,NNP,지명,T,금창산,Compound,*,*,금창/NNG/*+산/NNG/*
금천강,1789,3553,5497,NNP,지명,T,금천강,Compound,*,*,금천/NNP/지명+강/NNG/*
금천군,1789,3553,5497,NNP,지명,T,금천군,Compound,*,*,금천/NNG/*+군/NNG/*
금천역,1789,3553,5497,NNP,지명,T,금천역,Compound,*,*,금천/NNP/지명+역/NNG/*
금천항,1789,3553,5497,NNP,지명,T,금천항,Compound,*,*,금천/NNP/지명+항/NNG/*
금파산,1789,3553,5497,NNP,지명,T,금파산,Compound,*,*,금파/NNG/*+산/NNG/*
금패령,1789,3553,5497,NNP,지명,T,금패령,Compound,*,*,금패/NNG/*+령/NNG/*
금평항,1789,3553,5497,NNP,지명,T,금평항,Compound,*,*,금평/NNP/지명+항/NNG/*
금포항,1789,3553,5497,NNP,지명,T,금포항,Compound,*,*,금포/NNP/지명+항/NNG/*
금학산,1789,3553,5497,NNP,지명,T,금학산,*,*,*,*
금호강,1789,3553,5497,NNP,지명,T,금호강,Compound,*,*,금호/NNG/*+강/NNG/*
금호지,1789,3552,5499,NNP,지명,F,금호지,Compound,*,*,금호/NNG/*+지/NNG/*
금호평야,1789,3552,5497,NNP,지명,F,금호평야,Compound,*,*,금호/NNG/*+평야/NNG/장소
금화강,1789,3553,5497,NNP,지명,T,금화강,Compound,*,*,금화/NNP/지명+강/NNG/*
금확산,1789,3553,5497,NNP,지명,T,금확산,*,*,*,*
기,1789,3552,8387,NNP,지명,F,기,*,*,*,*
기계로,1789,3552,5507,NNP,지명,F,기계로,Compound,*,*,기계/NNP/지명+로/NNG/*
기계천,1789,3553,5497,NNP,지명,T,기계천,Compound,*,*,기계/NNP/지명+천/NNG/*
기네아,1789,3552,5497,NNP,지명,F,기네아,*,*,*,*
기네아만,1789,3542,5497,NNP,지명,T,기네아만,Preanalysis,NNP,NNG,기네아/NNP/지명+만/NNG/*
기니,1789,3552,5501,NNP,지명,F,기니,*,*,*,*
기니고원,1784,3542,5497,NNP,지명,T,기니고원,Preanalysis,NNG,NNG,기니/NNG/*+고원/NNG/*
기니만,1784,3542,5497,NNP,지명,T,기니만,Preanalysis,NNG,NNG,기니/NNG/*+만/NNG/*
기니비사우,1789,3552,5497,NNP,지명,F,기니비사우,*,*,*,*
기다반도,1784,3541,5497,NNP,지명,F,기다반도,Preanalysis,NNG,NNG,기다/NNG/*+반도/NNG/*
기동만,1789,3553,5497,NNP,지명,T,기동만,Compound,*,*,기동/NNG/*+만/NNG/*
기동역,1789,3553,5497,NNP,지명,T,기동역,Compound,*,*,기동/NNP/지명+역/NNG/*
기디,1789,3552,5500,NNP,지명,F,기디,*,*,*,*
기디고개,1789,3541,5497,NNP,지명,F,기디고개,Preanalysis,NNP,NNG,기디/NNP/지명+고개/NNG/*
기레순,1789,3553,5497,NNP,지명,T,기레순,*,*,*,*
기레순항,1789,3542,5497,NNP,지명,T,기레순항,Preanalysis,NNP,NNG,기레순/NNP/지명+항/NNG/*
기련,1789,3553,5497,NNP,지명,T,기련,*,*,*,*
기련산,1789,3553,5497,NNP,지명,T,기련산,Compound,*,*,기련/NNG/*+산/NNG/*
기련산맥,1789,3553,5497,NNP,지명,T,기련산맥,Compound,*,*,기련/NNG/*+산맥/NNG/장소
기로로,1789,3552,5497,NNP,지명,F,기로로,Compound,*,*,기로/NNP/지명+로/NNG/*
기륭,1789,3553,5497,NNP,지명,T,기륭,*,*,*,*
기르,1789,3552,5574,NNP,지명,F,기르,*,*,*,*
기르구릉,1789,3542,5497,NNP,지명,T,기르구릉,Preanalysis,NNP,NNG,기르/NNP/지명+구릉/NNG/*
기르나르,1789,3552,5497,NNP,지명,F,기르나르,*,*,*,*
기르나르구릉,1789,3542,5497,NNP,지명,T,기르나르구릉,Preanalysis,NNP,NNG,기르나르/NNP/지명+구릉/NNG/*
기르카티아와르,1789,3552,5497,NNP,지명,F,기르카티아와르,*,*,*,*
기르카티아와르반도,1789,3541,5497,NNP,지명,F,기르카티아와르반도,Preanalysis,NNP,NNG,기르카티아와르/NNP/지명+반도/NNG/*
기리시마,1789,3552,5497,NNP,지명,F,기리시마,*,*,*,*
기리시마산,1789,3542,5497,NNP,지명,T,기리시마산,Preanalysis,NNP,NNG,기리시마/NNP/지명+산/NNG/*
기리시마온천,1789,3542,5497,NNP,지명,T,기리시마온천,Preanalysis,NNP,NNG,기리시마/NNP/지명+온천/NNG/*
기린도,1789,3552,5497,NNP,지명,F,기린도,Compound,*,*,기린/NNP/지명+도/NNG/*
기린령,1789,3553,5497,NNP,지명,T,기린령,*,*,*,*
기린산,1789,3553,5497,NNP,지명,T,기린산,Compound,*,*,기린/NNG/*+산/NNG/*
기마라스,1789,3552,5497,NNP,지명,F,기마라스,*,*,*,*
기마라스해협,1789,3542,5497,NNP,지명,T,기마라스해협,Preanalysis,NNP,NNG,기마라스/NNP/지명+해협/NNG/*
기마랑스,1789,3552,5497,NNP,지명,F,기마랑스,*,*,*,*
기백산,1789,3553,5497,NNP,지명,T,기백산,Compound,*,*,기백/NNG/*+산/NNG/*
기북로,1789,3552,5497,NNP,지명,F,기북로,Compound,*,*,기북/NNP/지명+로/NNG/*
기브슨,1789,3553,5497,NNP,지명,T,기브슨,*,*,*,*
기브슨사막,1789,3542,5497,NNP,지명,T,기브슨사막,Preanalysis,NNP,NNG,기브슨/NNP/지명+사막/NNG/*
기븐슨,1789,3553,5497,NNP,지명,T,기븐슨,*,*,*,*
기븐슨사막,1789,3542,5497,NNP,지명,T,기븐슨사막,Preanalysis,NNP,NNG,기븐슨/NNP/지명+사막/NNG/*
기비고원,1784,3542,5497,NNP,지명,T,기비고원,Preanalysis,NNG,NNG,기비/NNG/*+고원/NNG/*
기사르,1789,3552,5497,NNP,지명,F,기사르,*,*,*,*
기사르계곡,1789,3542,5497,NNP,지명,T,기사르계곡,Preanalysis,NNP,NNG,기사르/NNP/지명+계곡/NNG/*
기사르산맥,1789,3542,5497,NNP,지명,T,기사르산맥,Preanalysis,NNP,NNG,기사르/NNP/지명+산맥/NNG/*
기사르알라이,1789,3552,5497,NNP,지명,F,기사르알라이,*,*,*,*
기사르알라이산맥,1789,3542,5497,NNP,지명,T,기사르알라이산맥,Preanalysis,NNP,NNG,기사르알라이/NNP/지명+산맥/NNG/*
기산산맥,1789,3553,5497,NNP,지명,T,기산산맥,Compound,*,*,기산/NNG/*+산맥/NNG/장소
기성동,1789,3553,5497,NNP,지명,T,기성동,Compound,*,*,기성/NNP/지명+동/NNG/*
기성팔경,1789,3553,5497,NNP,지명,T,기성팔경,*,*,*,*
기성항,1789,3553,5497,NNP,지명,T,기성항,Compound,*,*,기성/NNP/지명+항/NNG/*
기센,1789,3553,5497,NNP,지명,T,기센,*,*,*,*
기센분지,1789,3541,5497,NNP,지명,F,기센분지,Preanalysis,NNP,NNG,기센/NNP/지명+분지/NNG/*
기소강,1789,3553,5497,NNP,지명,T,기소강,*,*,*,*
기소계곡,1784,3542,5497,NNP,지명,T,기소계곡,Preanalysis,NNG,NNG,기소/NNG/*+계곡/NNG/*
기소고개,1784,3541,5497,NNP,지명,F,기소고개,Preanalysis,NNG,NNG,기소/NNG/*+고개/NNG/*
기소산맥,1784,3542,5497,NNP,지명,T,기소산맥,Preanalysis,NNG,NNG,기소/NNG/*+산맥/NNG/*
기수,1789,3552,5741,NNP,지명,F,기수,*,*,*,*
기스트릭트,1789,3552,5497,NNP,지명,F,기스트릭트,*,*,*,*
기스트릭트호,1789,3541,5497,NNP,지명,F,기스트릭트호,Preanalysis,NNP,NNG,기스트릭트/NNP/지명+호/NNG/*
기아나,1789,3552,4063,NNP,지명,F,기아나,*,*,*,*
기아나고지,1789,3541,5497,NNP,지명,F,기아나고지,Preanalysis,NNP,NNG,기아나/NNP/지명+고지/NNG/*
